Tallformatet viser til kolonnenummer:
0=Pos_vs_Hastighet, 1=Forward_vs_Side, 
2=summeringAvPowerA, 3=powerA, 4=mellomRegninger 
88.0,-0.5714285714285714,811.576171875,0.298828125,1.1
88.0,-0.5714285714285714,811.875,0.298828125,1.1
88.0,-0.5714285714285714,812.173828125,0.298828125,1.1
88.0,-0.5714285714285714,812.47265625,0.298828125,1.1
88.0,-0.5714285714285714,812.771484375,0.298828125,1.1
88.0,-0.5714285714285714,813.0703125,0.298828125,1.1
88.0,-0.5714285714285714,813.369140625,0.298828125,1.1
88.0,-0.5714285714285714,813.66796875,0.298828125,1.1
88.0,-0.5714285714285714,813.966796875,0.298828125,1.1
88.0,-0.5714285714285714,814.265625,0.298828125,1.1
88.0,-0.5714285714285714,814.564453125,0.298828125,1.1
88.0,-0.5714285714285714,814.86328125,0.298828125,1.1
88.0,-0.5714285714285714,815.162109375,0.298828125,1.1
88.0,-0.5714285714285714,815.4609375,0.298828125,1.1
88.0,-0.5714285714285714,815.759765625,0.298828125,1.1
88.0,-0.5714285714285714,816.05859375,0.298828125,1.1
88.0,-0.5714285714285714,816.357421875,0.298828125,1.1
88.0,-0.5714285714285714,816.65625,0.298828125,1.1
88.0,-0.5714285714285714,816.955078125,0.298828125,1.1
88.0,-0.5714285714285714,817.25390625,0.298828125,1.1
88.0,-0.5714285714285714,817.552734375,0.298828125,1.1
88.0,-0.5714285714285714,817.8515625,0.298828125,1.1
88.0,-0.5714285714285714,818.150390625,0.298828125,1.1
88.0,-0.5714285714285714,818.44921875,0.298828125,1.1
88.0,-0.5714285714285714,818.748046875,0.298828125,1.1
88.0,-0.5714285714285714,819.046875,0.298828125,1.1
88.0,-0.5714285714285714,819.345703125,0.298828125,1.1
88.0,-0.5714285714285714,819.64453125,0.298828125,1.1
88.0,-0.5714285714285714,819.943359375,0.298828125,1.1
88.0,-0.5714285714285714,820.2421875,0.298828125,1.1
88.0,-0.5714285714285714,820.541015625,0.298828125,1.1
88.0,-0.5714285714285714,820.83984375,0.298828125,1.1
88.0,-0.5714285714285714,821.138671875,0.298828125,1.1
88.0,-0.5714285714285714,821.4375,0.298828125,1.1
88.0,-0.5714285714285714,821.736328125,0.298828125,1.1
88.0,-0.5714285714285714,822.03515625,0.298828125,1.1
88.0,-0.5714285714285714,822.333984375,0.298828125,1.1
88.0,-0.5714285714285714,822.6328125,0.298828125,1.1
88.0,-0.5714285714285714,822.931640625,0.298828125,1.1
88.0,-0.5714285714285714,823.23046875,0.298828125,1.1
88.0,-0.5714285714285714,823.529296875,0.298828125,1.1
88.0,-0.5714285714285714,823.828125,0.298828125,1.1
88.0,-0.5714285714285714,824.126953125,0.298828125,1.1
88.0,-0.5714285714285714,824.42578125,0.298828125,1.1
88.0,-0.5714285714285714,824.724609375,0.298828125,1.1
88.0,-0.5714285714285714,825.0234375,0.298828125,1.1
88.0,-0.5714285714285714,825.322265625,0.298828125,1.1
88.0,-0.5714285714285714,825.62109375,0.298828125,1.1
88.0,-0.5714285714285714,825.919921875,0.298828125,1.1
88.0,-0.5714285714285714,826.21875,0.298828125,1.1
88.0,-0.4444444444444444,826.513671875,0.294921875,1.1
88.0,-0.5714285714285714,826.8125,0.298828125,1.1
88.0,-0.5714285714285714,827.111328125,0.298828125,1.1
88.0,-0.5714285714285714,827.41015625,0.298828125,1.1
88.0,-0.5714285714285714,827.708984375,0.298828125,1.1
88.0,-0.5714285714285714,828.0078125,0.298828125,1.1
88.0,-0.5714285714285714,828.306640625,0.298828125,1.1
88.0,-0.5714285714285714,828.60546875,0.298828125,1.1
88.0,-0.5714285714285714,828.904296875,0.298828125,1.1
88.0,-0.5714285714285714,829.203125,0.298828125,1.1
88.0,-0.5714285714285714,829.501953125,0.298828125,1.1
88.0,-0.5714285714285714,829.80078125,0.298828125,1.1
88.0,-0.5714285714285714,830.099609375,0.298828125,1.1
88.0,-0.5714285714285714,830.3984375,0.298828125,1.1
88.0,-0.5714285714285714,830.697265625,0.298828125,1.1
88.0,-0.5714285714285714,830.99609375,0.298828125,1.1
88.0,-0.5714285714285714,831.294921875,0.298828125,1.1
88.0,-0.5714285714285714,831.59375,0.298828125,1.1
88.0,-0.5714285714285714,831.892578125,0.298828125,1.1
88.0,-0.5714285714285714,832.19140625,0.298828125,1.1
88.0,-0.5714285714285714,832.490234375,0.298828125,1.1
88.0,-0.5714285714285714,832.7890625,0.298828125,1.1
88.0,-0.5714285714285714,833.087890625,0.298828125,1.1
88.0,-0.5714285714285714,833.38671875,0.298828125,1.1
88.0,-0.5714285714285714,833.685546875,0.298828125,1.1
88.0,-0.5714285714285714,833.984375,0.298828125,1.1
88.0,-0.5714285714285714,834.283203125,0.298828125,1.1
88.0,-0.5714285714285714,834.58203125,0.298828125,1.1
88.0,-0.5714285714285714,834.880859375,0.298828125,1.1
88.0,-0.5714285714285714,835.1796875,0.298828125,1.1
88.0,-0.5714285714285714,835.478515625,0.298828125,1.1
88.0,-0.5714285714285714,835.77734375,0.298828125,1.1
88.0,-0.5714285714285714,836.076171875,0.298828125,1.1
88.0,-0.5714285714285714,836.375,0.298828125,1.1
88.0,-0.5714285714285714,836.673828125,0.298828125,1.1
88.0,-0.5714285714285714,836.97265625,0.298828125,1.1
88.0,-0.5714285714285714,837.271484375,0.298828125,1.1
88.0,-0.5714285714285714,837.5703125,0.298828125,1.1
88.0,-0.5714285714285714,837.869140625,0.298828125,1.1
88.0,-0.5714285714285714,838.16796875,0.298828125,1.1
88.0,-0.5714285714285714,838.466796875,0.298828125,1.1
88.0,-0.5714285714285714,838.765625,0.298828125,1.1
88.0,-0.5714285714285714,839.064453125,0.298828125,1.1
88.0,-0.5714285714285714,839.36328125,0.298828125,1.1
88.0,-0.5714285714285714,839.662109375,0.298828125,1.1
88.0,-0.4444444444444444,839.95703125,0.294921875,1.1
88.0,-0.5714285714285714,840.255859375,0.298828125,1.1
88.0,-0.5714285714285714,840.5546875,0.298828125,1.1
88.0,-0.5714285714285714,840.853515625,0.298828125,1.1
88.0,-0.5714285714285714,841.15234375,0.298828125,1.1
88.0,-0.5714285714285714,841.451171875,0.298828125,1.1
88.0,-0.5714285714285714,841.75,0.298828125,1.1
88.0,-0.5714285714285714,842.048828125,0.298828125,1.1
88.0,-0.5714285714285714,842.34765625,0.298828125,1.1
88.0,-0.5714285714285714,842.646484375,0.298828125,1.1
88.0,-0.5714285714285714,842.9453125,0.298828125,1.1
88.0,-0.5714285714285714,843.244140625,0.298828125,1.1
88.0,-0.5714285714285714,843.54296875,0.298828125,1.1
88.0,-0.5714285714285714,843.841796875,0.298828125,1.1
88.0,-0.5714285714285714,844.140625,0.298828125,1.1
88.0,-0.5714285714285714,844.439453125,0.298828125,1.1
88.0,-0.5714285714285714,844.73828125,0.298828125,1.1
88.0,-0.5714285714285714,845.037109375,0.298828125,1.1
88.0,-0.5714285714285714,845.3359375,0.298828125,1.1
88.0,-0.5714285714285714,845.634765625,0.298828125,1.1
88.0,-0.5714285714285714,845.93359375,0.298828125,1.1
88.0,-0.5714285714285714,846.232421875,0.298828125,1.1
88.0,-0.5714285714285714,846.53125,0.298828125,1.1
88.0,-0.5714285714285714,846.830078125,0.298828125,1.1
88.0,-0.5714285714285714,847.12890625,0.298828125,1.1
88.0,-0.5714285714285714,847.427734375,0.298828125,1.1
88.0,-0.5714285714285714,847.7265625,0.298828125,1.1
88.0,-0.5714285714285714,848.025390625,0.298828125,1.1
88.0,-0.5714285714285714,848.32421875,0.298828125,1.1
88.0,-0.5714285714285714,848.623046875,0.298828125,1.1
88.0,-0.5714285714285714,848.921875,0.298828125,1.1
88.0,-0.5714285714285714,849.220703125,0.298828125,1.1
88.0,-0.5714285714285714,849.51953125,0.298828125,1.1
88.0,-0.5714285714285714,849.818359375,0.298828125,1.1
88.0,-0.5714285714285714,850.1171875,0.298828125,1.1
88.0,-0.5714285714285714,850.416015625,0.298828125,1.1
88.0,-0.5714285714285714,850.71484375,0.298828125,1.1
88.0,-0.5714285714285714,851.013671875,0.298828125,1.1
88.0,-0.5714285714285714,851.3125,0.298828125,1.1
88.0,-0.5714285714285714,851.611328125,0.298828125,1.1
88.0,-0.5714285714285714,851.91015625,0.298828125,1.1
88.0,-0.5714285714285714,852.208984375,0.298828125,1.1
88.0,-0.5714285714285714,852.5078125,0.298828125,1.1
88.0,-0.5714285714285714,852.806640625,0.298828125,1.1
88.0,-0.5714285714285714,853.10546875,0.298828125,1.1
88.0,-0.5714285714285714,853.404296875,0.298828125,1.1
88.0,-0.5714285714285714,853.703125,0.298828125,1.1
88.0,-0.5714285714285714,854.001953125,0.298828125,1.1
88.0,-0.5714285714285714,854.30078125,0.298828125,1.1
88.0,-0.5714285714285714,854.599609375,0.298828125,1.1
88.0,-0.5714285714285714,854.8984375,0.298828125,1.1
88.0,-0.5714285714285714,855.197265625,0.298828125,1.1
88.0,-0.5714285714285714,855.49609375,0.298828125,1.1
88.0,-0.5714285714285714,855.794921875,0.298828125,1.1
88.0,-0.5714285714285714,856.09375,0.298828125,1.1
88.0,-0.5714285714285714,856.392578125,0.298828125,1.1
88.0,-0.5714285714285714,856.69140625,0.298828125,1.1
88.0,-0.5714285714285714,856.990234375,0.298828125,1.1
88.0,-0.5714285714285714,857.2890625,0.298828125,1.1
88.0,-0.5714285714285714,857.587890625,0.298828125,1.1
88.0,-0.5714285714285714,857.88671875,0.298828125,1.1
88.0,-0.5714285714285714,858.185546875,0.298828125,1.1
88.0,-0.5714285714285714,858.484375,0.298828125,1.1
88.0,-0.5714285714285714,858.783203125,0.298828125,1.1
88.0,-0.5714285714285714,859.08203125,0.298828125,1.1
88.0,-0.5714285714285714,859.380859375,0.298828125,1.1
88.0,-0.5714285714285714,859.6796875,0.298828125,1.1
88.0,-0.5714285714285714,859.978515625,0.298828125,1.1
88.0,-0.5714285714285714,860.27734375,0.298828125,1.1
88.0,-0.5714285714285714,860.576171875,0.298828125,1.1
88.0,-0.5714285714285714,860.875,0.298828125,1.1
88.0,-0.5714285714285714,861.173828125,0.298828125,1.1
88.0,-0.5714285714285714,861.47265625,0.298828125,1.1
88.0,-0.5714285714285714,861.771484375,0.298828125,1.1
88.0,-0.5714285714285714,862.0703125,0.298828125,1.1
88.0,-0.5714285714285714,862.369140625,0.298828125,1.1
88.0,-0.4444444444444444,862.6640625,0.294921875,1.1
88.0,-0.5714285714285714,862.962890625,0.298828125,1.1
88.0,-0.5714285714285714,863.26171875,0.298828125,1.1
88.0,-0.5714285714285714,863.560546875,0.298828125,1.1
88.0,-0.5714285714285714,863.859375,0.298828125,1.1
88.0,-0.5714285714285714,864.158203125,0.298828125,1.1
88.0,-0.5714285714285714,864.45703125,0.298828125,1.1
88.0,-0.5714285714285714,864.755859375,0.298828125,1.1
88.0,-0.4444444444444444,865.05078125,0.294921875,1.1
88.0,-0.5714285714285714,865.349609375,0.298828125,1.1
88.0,-0.5714285714285714,865.6484375,0.298828125,1.1
88.0,-0.5714285714285714,865.947265625,0.298828125,1.1
88.0,-0.5714285714285714,866.24609375,0.298828125,1.1
88.0,-0.5714285714285714,866.544921875,0.298828125,1.1
88.0,-0.5714285714285714,866.84375,0.298828125,1.1
88.0,-0.5714285714285714,867.142578125,0.298828125,1.1
88.0,-0.5714285714285714,867.44140625,0.298828125,1.1
88.0,-0.5714285714285714,867.740234375,0.298828125,1.1
88.0,-0.5714285714285714,868.0390625,0.298828125,1.1
88.0,-0.5714285714285714,868.337890625,0.298828125,1.1
88.0,-0.5714285714285714,868.63671875,0.298828125,1.1
88.0,-0.5714285714285714,868.935546875,0.298828125,1.1
88.0,-0.5714285714285714,869.234375,0.298828125,1.1
88.0,-0.5714285714285714,869.533203125,0.298828125,1.1
88.0,-0.5714285714285714,869.83203125,0.298828125,1.1
88.0,-0.5714285714285714,870.130859375,0.298828125,1.1
88.0,-0.4444444444444444,870.42578125,0.294921875,1.1
88.0,-0.5714285714285714,870.724609375,0.298828125,1.1
88.0,-0.5714285714285714,871.0234375,0.298828125,1.1
88.0,-0.5714285714285714,871.322265625,0.298828125,1.1
88.0,-0.5714285714285714,871.62109375,0.298828125,1.1
88.0,-0.5714285714285714,871.919921875,0.298828125,1.1
88.0,-0.5714285714285714,872.21875,0.298828125,1.1
88.0,-0.5714285714285714,872.517578125,0.298828125,1.1
88.0,-0.5714285714285714,872.81640625,0.298828125,1.1
88.0,-0.5714285714285714,873.115234375,0.298828125,1.1
88.0,-0.5714285714285714,873.4140625,0.298828125,1.1
88.0,-0.5714285714285714,873.712890625,0.298828125,1.1
88.0,-0.5714285714285714,874.01171875,0.298828125,1.1
88.0,-0.5714285714285714,874.310546875,0.298828125,1.1
88.0,-0.5714285714285714,874.609375,0.298828125,1.1
88.0,-0.5714285714285714,874.908203125,0.298828125,1.1
88.0,-0.5714285714285714,875.20703125,0.298828125,1.1
88.0,-0.5714285714285714,875.505859375,0.298828125,1.1
88.0,-0.5714285714285714,875.8046875,0.298828125,1.1
88.0,-0.5714285714285714,876.103515625,0.298828125,1.1
88.0,-0.5714285714285714,876.40234375,0.298828125,1.1
88.0,-0.5714285714285714,876.701171875,0.298828125,1.1
88.0,-0.5714285714285714,877.0,0.298828125,1.1
88.0,-0.5714285714285714,877.298828125,0.298828125,1.1
88.0,-0.5714285714285714,877.59765625,0.298828125,1.1
88.0,-0.5714285714285714,877.896484375,0.298828125,1.1
88.0,-0.5714285714285714,878.1953125,0.298828125,1.1
88.0,-0.5714285714285714,878.494140625,0.298828125,1.1
88.0,-0.5714285714285714,878.79296875,0.298828125,1.1
88.0,-0.5714285714285714,879.091796875,0.298828125,1.1
88.0,-0.5714285714285714,879.390625,0.298828125,1.1
88.0,-0.5714285714285714,879.689453125,0.298828125,1.1
88.0,-0.5714285714285714,879.98828125,0.298828125,1.1
88.0,-0.5714285714285714,880.287109375,0.298828125,1.1
88.0,-0.5714285714285714,880.5859375,0.298828125,1.1
88.0,-0.5714285714285714,880.884765625,0.298828125,1.1
88.0,-0.5714285714285714,881.18359375,0.298828125,1.1
88.0,-0.5714285714285714,881.482421875,0.298828125,1.1
88.0,-0.5714285714285714,881.78125,0.298828125,1.1
88.0,-0.5714285714285714,882.080078125,0.298828125,1.1
88.0,-0.5714285714285714,882.37890625,0.298828125,1.1
88.0,-0.5714285714285714,882.677734375,0.298828125,1.1
88.0,-0.5714285714285714,882.9765625,0.298828125,1.1
88.0,-0.5714285714285714,883.275390625,0.298828125,1.1
88.0,-0.5714285714285714,883.57421875,0.298828125,1.1
88.0,-0.5714285714285714,883.873046875,0.298828125,1.1
88.0,-0.5714285714285714,884.171875,0.298828125,1.1
88.0,-0.5714285714285714,884.470703125,0.298828125,1.1
88.0,-0.5714285714285714,884.76953125,0.298828125,1.1
88.0,-0.5714285714285714,885.068359375,0.298828125,1.1
88.0,-0.5714285714285714,885.3671875,0.298828125,1.1
88.0,-0.5714285714285714,885.666015625,0.298828125,1.1
88.0,-0.5714285714285714,885.96484375,0.298828125,1.1
88.0,-0.5714285714285714,886.263671875,0.298828125,1.1
88.0,-0.5714285714285714,886.5625,0.298828125,1.1
88.0,-0.5714285714285714,886.861328125,0.298828125,1.1
88.0,-0.5714285714285714,887.16015625,0.298828125,1.1
88.0,-0.5714285714285714,887.458984375,0.298828125,1.1
88.0,-0.5714285714285714,887.7578125,0.298828125,1.1
88.0,-0.5714285714285714,888.056640625,0.298828125,1.1
88.0,-0.5714285714285714,888.35546875,0.298828125,1.1
88.0,-0.5714285714285714,888.654296875,0.298828125,1.1
88.0,-0.5714285714285714,888.953125,0.298828125,1.1
88.0,-0.5714285714285714,889.251953125,0.298828125,1.1
88.0,-0.5714285714285714,889.55078125,0.298828125,1.1
88.0,-0.5714285714285714,889.849609375,0.298828125,1.1
88.0,-0.5714285714285714,890.1484375,0.298828125,1.1
88.0,-0.5714285714285714,890.447265625,0.298828125,1.1
88.0,-0.5714285714285714,890.74609375,0.298828125,1.1
88.0,-0.5714285714285714,891.044921875,0.298828125,1.1
88.0,-0.5714285714285714,891.34375,0.298828125,1.1
88.0,-0.5714285714285714,891.642578125,0.298828125,1.1
88.0,-0.5714285714285714,891.94140625,0.298828125,1.1
88.0,-0.5714285714285714,892.240234375,0.298828125,1.1
88.0,-0.5714285714285714,892.5390625,0.298828125,1.1
88.0,-0.5714285714285714,892.837890625,0.298828125,1.1
88.0,-0.5714285714285714,893.13671875,0.298828125,1.1
88.0,-0.5714285714285714,893.435546875,0.298828125,1.1
88.0,-0.5714285714285714,893.734375,0.298828125,1.1
88.0,-0.5714285714285714,894.033203125,0.298828125,1.1
88.0,-0.5714285714285714,894.33203125,0.298828125,1.1
88.0,-0.5714285714285714,894.630859375,0.298828125,1.1
88.0,-0.5714285714285714,894.9296875,0.298828125,1.1
88.0,-0.5714285714285714,895.228515625,0.298828125,1.1
88.0,-0.5714285714285714,895.52734375,0.298828125,1.1
88.0,-0.5714285714285714,895.826171875,0.298828125,1.1
88.0,-0.5714285714285714,896.125,0.298828125,1.1
88.0,-0.5714285714285714,896.423828125,0.298828125,1.1
88.0,-0.5714285714285714,896.72265625,0.298828125,1.1
88.0,-0.5714285714285714,897.021484375,0.298828125,1.1
88.0,-0.5714285714285714,897.3203125,0.298828125,1.1
88.0,-0.5714285714285714,897.619140625,0.298828125,1.1
88.0,-0.5714285714285714,897.91796875,0.298828125,1.1
88.0,-0.5714285714285714,898.216796875,0.298828125,1.1
88.0,-0.5714285714285714,898.515625,0.298828125,1.1
88.0,-0.5714285714285714,898.814453125,0.298828125,1.1
88.0,-0.5714285714285714,899.11328125,0.298828125,1.1
88.0,-0.5714285714285714,899.412109375,0.298828125,1.1
88.0,-0.5714285714285714,899.7109375,0.298828125,1.1
88.0,-0.5714285714285714,900.009765625,0.298828125,1.1
88.0,-0.5714285714285714,900.30859375,0.298828125,1.1
88.0,-0.5714285714285714,900.607421875,0.298828125,1.1
88.0,-0.5714285714285714,900.90625,0.298828125,1.1
88.0,-0.5714285714285714,901.205078125,0.298828125,1.1
88.0,-0.5714285714285714,901.50390625,0.298828125,1.1
88.0,-0.5714285714285714,901.802734375,0.298828125,1.1
88.0,-0.5714285714285714,902.1015625,0.298828125,1.1
88.0,-0.5714285714285714,902.400390625,0.298828125,1.1
88.0,-0.5714285714285714,902.69921875,0.298828125,1.1
88.0,-0.5714285714285714,902.998046875,0.298828125,1.1
88.0,-0.5714285714285714,903.296875,0.298828125,1.1
88.0,-0.5714285714285714,903.595703125,0.298828125,1.1
88.0,-0.5714285714285714,903.89453125,0.298828125,1.1
88.0,-0.5714285714285714,904.193359375,0.298828125,1.1
88.0,-0.5714285714285714,904.4921875,0.298828125,1.1
88.0,-0.5714285714285714,904.791015625,0.298828125,1.1
88.0,-0.5714285714285714,905.08984375,0.298828125,1.1
88.0,-0.5714285714285714,905.388671875,0.298828125,1.1
88.0,-0.5714285714285714,905.6875,0.298828125,1.1
88.0,-0.5714285714285714,905.986328125,0.298828125,1.1
88.0,-0.5714285714285714,906.28515625,0.298828125,1.1
88.0,-0.5714285714285714,906.583984375,0.298828125,1.1
88.0,-0.5714285714285714,906.8828125,0.298828125,1.1
88.0,-0.5714285714285714,907.181640625,0.298828125,1.1
88.0,-0.5714285714285714,907.48046875,0.298828125,1.1
88.0,-0.5714285714285714,907.779296875,0.298828125,1.1
88.0,-0.5714285714285714,908.078125,0.298828125,1.1
88.0,-0.5714285714285714,908.376953125,0.298828125,1.1
88.0,-0.5714285714285714,908.67578125,0.298828125,1.1
88.0,-0.5714285714285714,908.974609375,0.298828125,1.1
88.0,-0.5714285714285714,909.2734375,0.298828125,1.1
88.0,-0.5714285714285714,909.572265625,0.298828125,1.1
88.0,-0.5714285714285714,909.87109375,0.298828125,1.1
88.0,-0.5714285714285714,910.169921875,0.298828125,1.1
88.0,-0.5714285714285714,910.46875,0.298828125,1.1
88.0,-0.5714285714285714,910.767578125,0.298828125,1.1
88.0,-0.5714285714285714,911.06640625,0.298828125,1.1
88.0,-0.5714285714285714,911.365234375,0.298828125,1.1
88.0,-0.5714285714285714,911.6640625,0.298828125,1.1
88.0,-0.5714285714285714,911.962890625,0.298828125,1.1
88.0,-0.5714285714285714,912.26171875,0.298828125,1.1
88.0,-0.5714285714285714,912.560546875,0.298828125,1.1
88.0,-0.5714285714285714,912.859375,0.298828125,1.1
88.0,-0.5714285714285714,913.158203125,0.298828125,1.1
88.0,-0.5714285714285714,913.45703125,0.298828125,1.1
88.0,-0.5714285714285714,913.755859375,0.298828125,1.1
88.0,-0.5714285714285714,914.0546875,0.298828125,1.1
88.0,-0.5714285714285714,914.353515625,0.298828125,1.1
88.0,-0.5714285714285714,914.65234375,0.298828125,1.1
88.0,-0.5714285714285714,914.951171875,0.298828125,1.1
88.0,-0.5714285714285714,915.25,0.298828125,1.1
88.0,-0.5714285714285714,915.548828125,0.298828125,1.1
88.0,-0.5714285714285714,915.84765625,0.298828125,1.1
88.0,-0.5714285714285714,916.146484375,0.298828125,1.1
88.0,-0.5714285714285714,916.4453125,0.298828125,1.1
88.0,-0.5714285714285714,916.744140625,0.298828125,1.1
88.0,-0.5714285714285714,917.04296875,0.298828125,1.1
88.0,-0.5714285714285714,917.341796875,0.298828125,1.1
88.0,-0.5714285714285714,917.640625,0.298828125,1.1
88.0,-0.5714285714285714,917.939453125,0.298828125,1.1
88.0,-0.5714285714285714,918.23828125,0.298828125,1.1
88.0,-0.5714285714285714,918.537109375,0.298828125,1.1
88.0,-0.5714285714285714,918.8359375,0.298828125,1.1
88.0,-0.5714285714285714,919.134765625,0.298828125,1.1
88.0,-0.5714285714285714,919.43359375,0.298828125,1.1
88.0,-0.5714285714285714,919.732421875,0.298828125,1.1
88.0,-0.5714285714285714,920.03125,0.298828125,1.1
88.0,-0.5714285714285714,920.330078125,0.298828125,1.1
88.0,-0.5714285714285714,920.62890625,0.298828125,1.1
88.0,-0.5714285714285714,920.927734375,0.298828125,1.1
88.0,-0.5714285714285714,921.2265625,0.298828125,1.1
88.0,-0.5714285714285714,921.525390625,0.298828125,1.1
88.0,-0.5714285714285714,921.82421875,0.298828125,1.1
88.0,-0.5714285714285714,922.123046875,0.298828125,1.1
88.0,-0.5714285714285714,922.421875,0.298828125,1.1
88.0,-0.5714285714285714,922.720703125,0.298828125,1.1
88.0,-0.5714285714285714,923.01953125,0.298828125,1.1
88.0,-0.5714285714285714,923.318359375,0.298828125,1.1
88.0,-0.5714285714285714,923.6171875,0.298828125,1.1
88.0,-0.5714285714285714,923.916015625,0.298828125,1.1
88.0,-0.5714285714285714,924.21484375,0.298828125,1.1
88.0,-0.5714285714285714,924.513671875,0.298828125,1.1
88.0,-0.5714285714285714,924.8125,0.298828125,1.1
88.0,-0.5714285714285714,925.111328125,0.298828125,1.1
88.0,-0.5714285714285714,925.41015625,0.298828125,1.1
88.0,-0.5714285714285714,925.708984375,0.298828125,1.1
88.0,-0.5714285714285714,926.0078125,0.298828125,1.1
88.0,-0.5714285714285714,926.306640625,0.298828125,1.1
88.0,-0.4444444444444444,926.6015625,0.294921875,1.1
88.0,-0.4444444444444444,926.896484375,0.294921875,1.1
88.0,-0.5714285714285714,927.1953125,0.298828125,1.1
88.0,-0.5714285714285714,927.494140625,0.298828125,1.1
88.0,-0.5714285714285714,927.79296875,0.298828125,1.1
88.0,-0.5714285714285714,928.091796875,0.298828125,1.1
88.0,-0.5714285714285714,928.390625,0.298828125,1.1
88.0,-0.4444444444444444,928.685546875,0.294921875,1.1
88.0,-0.5714285714285714,928.984375,0.298828125,1.1
88.0,-0.5714285714285714,929.283203125,0.298828125,1.1
88.0,-0.5714285714285714,929.58203125,0.298828125,1.1
88.0,-0.5714285714285714,929.880859375,0.298828125,1.1
88.0,-0.5714285714285714,930.1796875,0.298828125,1.1
88.0,-0.5714285714285714,930.478515625,0.298828125,1.1
88.0,-0.5714285714285714,930.77734375,0.298828125,1.1
88.0,-0.5714285714285714,931.076171875,0.298828125,1.1
88.0,-0.5714285714285714,931.375,0.298828125,1.1
88.0,-0.4444444444444444,931.669921875,0.294921875,1.1
88.0,-0.5714285714285714,931.96875,0.298828125,1.1
88.0,-0.5714285714285714,932.267578125,0.298828125,1.1
88.0,-0.5714285714285714,932.56640625,0.298828125,1.1
88.0,-0.5714285714285714,932.865234375,0.298828125,1.1
88.0,-0.5714285714285714,933.1640625,0.298828125,1.1
88.0,-0.5714285714285714,933.462890625,0.298828125,1.1
88.0,-0.5714285714285714,933.76171875,0.298828125,1.1
88.0,-0.5714285714285714,934.060546875,0.298828125,1.1
88.0,-0.5714285714285714,934.359375,0.298828125,1.1
88.0,-0.5714285714285714,934.658203125,0.298828125,1.1
88.0,-0.5714285714285714,934.95703125,0.298828125,1.1
88.0,-0.5714285714285714,935.255859375,0.298828125,1.1
88.0,-0.5714285714285714,935.5546875,0.298828125,1.1
88.0,-0.5714285714285714,935.853515625,0.298828125,1.1
88.0,-0.5714285714285714,936.15234375,0.298828125,1.1
88.0,-0.5714285714285714,936.451171875,0.298828125,1.1
88.0,-0.5714285714285714,936.75,0.298828125,1.1
88.0,-0.5714285714285714,937.048828125,0.298828125,1.1
88.0,-0.5714285714285714,937.34765625,0.298828125,1.1
88.0,-0.5714285714285714,937.646484375,0.298828125,1.1
88.0,-0.5714285714285714,937.9453125,0.298828125,1.1
88.0,-0.5714285714285714,938.244140625,0.298828125,1.1
88.0,-0.5714285714285714,938.54296875,0.298828125,1.1
88.0,-0.5714285714285714,938.841796875,0.298828125,1.1
88.0,-0.5714285714285714,939.140625,0.298828125,1.1
88.0,-0.5714285714285714,939.439453125,0.298828125,1.1
88.0,-0.5714285714285714,939.73828125,0.298828125,1.1
88.0,-0.5714285714285714,940.037109375,0.298828125,1.1
88.0,-0.5714285714285714,940.3359375,0.298828125,1.1
88.0,-0.5714285714285714,940.634765625,0.298828125,1.1
88.0,-0.5714285714285714,940.93359375,0.298828125,1.1
88.0,-0.5714285714285714,941.232421875,0.298828125,1.1
88.0,-0.5714285714285714,941.53125,0.298828125,1.1
88.0,-0.5714285714285714,941.830078125,0.298828125,1.1
88.0,-0.5714285714285714,942.12890625,0.298828125,1.1
88.0,-0.5714285714285714,942.427734375,0.298828125,1.1
88.0,-0.5714285714285714,942.7265625,0.298828125,1.1
88.0,-0.5714285714285714,943.025390625,0.298828125,1.1
88.0,-0.4444444444444444,943.3203125,0.294921875,1.1
88.0,-0.5714285714285714,943.619140625,0.298828125,1.1
88.0,-0.5714285714285714,943.91796875,0.298828125,1.1
88.0,-0.5714285714285714,944.216796875,0.298828125,1.1
88.0,-0.5714285714285714,944.515625,0.298828125,1.1
88.0,-0.5714285714285714,944.814453125,0.298828125,1.1
88.0,-0.5714285714285714,945.11328125,0.298828125,1.1
88.0,-0.5714285714285714,945.412109375,0.298828125,1.1
88.0,-0.5714285714285714,945.7109375,0.298828125,1.1
88.0,-0.5714285714285714,946.009765625,0.298828125,1.1
88.0,-0.5714285714285714,946.30859375,0.298828125,1.1
88.0,-0.5714285714285714,946.607421875,0.298828125,1.1
88.0,-0.5714285714285714,946.90625,0.298828125,1.1
88.0,-0.5714285714285714,947.205078125,0.298828125,1.1
88.0,-0.5714285714285714,947.50390625,0.298828125,1.1
88.0,-0.5714285714285714,947.802734375,0.298828125,1.1
88.0,-0.5714285714285714,948.1015625,0.298828125,1.1
88.0,-0.5714285714285714,948.400390625,0.298828125,1.1
88.0,-0.5714285714285714,948.69921875,0.298828125,1.1
88.0,-0.5714285714285714,948.998046875,0.298828125,1.1
88.0,-0.5714285714285714,949.296875,0.298828125,1.1
88.0,-0.5714285714285714,949.595703125,0.298828125,1.1
88.0,-0.5714285714285714,949.89453125,0.298828125,1.1
88.0,-0.5714285714285714,950.193359375,0.298828125,1.1
88.0,-0.5714285714285714,950.4921875,0.298828125,1.1
