Tallformatet viser til kolonnenummer:
0=Pos_vs_Hastighet, 1=Forward_vs_Side, 
2=summeringAvPowerA, 3=powerA, 4=mellomRegninger 
297.0,15.0,624.423828125,0.22265625,0.2999999999999999
297.0,15.0,624.646484375,0.22265625,0.2999999999999999
297.0,15.0,624.869140625,0.22265625,0.2999999999999999
297.0,15.0,625.091796875,0.22265625,0.2999999999999999
297.0,15.0,625.314453125,0.22265625,0.2999999999999999
297.0,15.0,625.537109375,0.22265625,0.2999999999999999
297.0,15.0,625.759765625,0.22265625,0.2999999999999999
297.0,15.0,625.982421875,0.22265625,0.2999999999999999
297.0,15.0,626.205078125,0.22265625,0.2999999999999999
297.0,15.0,626.427734375,0.22265625,0.2999999999999999
297.0,15.0,626.6503906250001,0.22265625,0.2999999999999999
297.0,15.0,626.873046875,0.22265625,0.2999999999999999
297.0,15.0,627.095703125,0.22265625,0.2999999999999999
297.0,15.0,627.318359375,0.22265625,0.2999999999999999
297.0,15.0,627.541015625,0.22265625,0.2999999999999999
297.0,15.0,627.763671875,0.22265625,0.2999999999999999
297.0,15.0,627.986328125,0.22265625,0.2999999999999999
297.0,15.0,628.2089843750001,0.22265625,0.2999999999999999
297.0,15.0,628.431640625,0.22265625,0.2999999999999999
297.0,15.0,628.654296875,0.22265625,0.2999999999999999
297.0,15.0,628.876953125,0.22265625,0.2999999999999999
297.0,15.0,629.099609375,0.22265625,0.2999999999999999
297.0,15.0,629.322265625,0.22265625,0.2999999999999999
297.0,15.0,629.544921875,0.22265625,0.2999999999999999
297.0,15.0,629.767578125,0.22265625,0.2999999999999999
297.0,15.0,629.990234375,0.22265625,0.2999999999999999
297.0,15.0,630.212890625,0.22265625,0.2999999999999999
297.0,15.0,630.435546875,0.22265625,0.2999999999999999
297.0,15.0,630.658203125,0.22265625,0.2999999999999999
297.0,15.0,630.880859375,0.22265625,0.2999999999999999
297.0,15.0,631.103515625,0.22265625,0.2999999999999999
297.0,15.0,631.326171875,0.22265625,0.2999999999999999
297.0,15.0,631.548828125,0.22265625,0.2999999999999999
297.0,15.0,631.771484375,0.22265625,0.2999999999999999
297.0,15.0,631.994140625,0.22265625,0.2999999999999999
297.0,15.0,632.2167968750001,0.22265625,0.2999999999999999
297.0,15.0,632.439453125,0.22265625,0.2999999999999999
297.0,15.0,632.662109375,0.22265625,0.2999999999999999
297.0,15.0,632.884765625,0.22265625,0.2999999999999999
297.0,15.0,633.107421875,0.22265625,0.2999999999999999
297.0,15.0,633.330078125,0.22265625,0.2999999999999999
297.0,15.0,633.552734375,0.22265625,0.2999999999999999
297.0,15.0,633.7753906250001,0.22265625,0.2999999999999999
297.0,15.0,633.998046875,0.22265625,0.2999999999999999
297.0,15.0,634.220703125,0.22265625,0.2999999999999999
297.0,15.0,634.443359375,0.22265625,0.2999999999999999
297.0,15.0,634.666015625,0.22265625,0.2999999999999999
297.0,15.0,634.888671875,0.22265625,0.2999999999999999
297.0,15.0,635.111328125,0.22265625,0.2999999999999999
297.0,15.0,635.333984375,0.22265625,0.2999999999999999
297.0,15.0,635.556640625,0.22265625,0.2999999999999999
297.0,15.0,635.779296875,0.22265625,0.2999999999999999
297.0,15.0,636.001953125,0.22265625,0.2999999999999999
297.0,15.0,636.224609375,0.22265625,0.2999999999999999
297.0,15.0,636.447265625,0.22265625,0.2999999999999999
297.0,15.0,636.669921875,0.22265625,0.2999999999999999
297.0,15.0,636.892578125,0.22265625,0.2999999999999999
297.0,15.0,637.115234375,0.22265625,0.2999999999999999
297.0,15.0,637.337890625,0.22265625,0.2999999999999999
297.0,15.0,637.560546875,0.22265625,0.2999999999999999
297.0,15.0,637.7832031250001,0.22265625,0.2999999999999999
297.0,15.0,638.005859375,0.22265625,0.2999999999999999
297.0,15.0,638.228515625,0.22265625,0.2999999999999999
297.0,15.0,638.451171875,0.22265625,0.2999999999999999
297.0,15.0,638.673828125,0.22265625,0.2999999999999999
297.0,15.0,638.896484375,0.22265625,0.2999999999999999
297.0,15.0,639.119140625,0.22265625,0.2999999999999999
297.0,15.0,639.3417968750001,0.22265625,0.2999999999999999
297.0,15.0,639.564453125,0.22265625,0.2999999999999999
297.0,15.0,639.787109375,0.22265625,0.2999999999999999
297.0,15.0,640.009765625,0.22265625,0.2999999999999999
297.0,15.0,640.232421875,0.22265625,0.2999999999999999
297.0,15.0,640.455078125,0.22265625,0.2999999999999999
297.0,15.0,640.677734375,0.22265625,0.2999999999999999
297.0,15.0,640.900390625,0.22265625,0.2999999999999999
297.0,15.0,641.123046875,0.22265625,0.2999999999999999
297.0,15.0,641.345703125,0.22265625,0.2999999999999999
297.0,15.0,641.568359375,0.22265625,0.2999999999999999
297.0,15.0,641.791015625,0.22265625,0.2999999999999999
297.0,15.0,642.013671875,0.22265625,0.2999999999999999
297.0,15.0,642.236328125,0.22265625,0.2999999999999999
297.0,15.0,642.458984375,0.22265625,0.2999999999999999
297.0,15.0,642.681640625,0.22265625,0.2999999999999999
297.0,15.0,642.904296875,0.22265625,0.2999999999999999
297.0,15.0,643.126953125,0.22265625,0.2999999999999999
297.0,15.0,643.3496093750001,0.22265625,0.2999999999999999
297.0,15.0,643.572265625,0.22265625,0.2999999999999999
297.0,15.0,643.794921875,0.22265625,0.2999999999999999
297.0,15.0,644.017578125,0.22265625,0.2999999999999999
297.0,15.0,644.240234375,0.22265625,0.2999999999999999
297.0,15.0,644.462890625,0.22265625,0.2999999999999999
297.0,15.0,644.685546875,0.22265625,0.2999999999999999
297.0,15.0,644.9082031250001,0.22265625,0.2999999999999999
297.0,15.0,645.130859375,0.22265625,0.2999999999999999
297.0,15.0,645.353515625,0.22265625,0.2999999999999999
297.0,15.0,645.576171875,0.22265625,0.2999999999999999
297.0,15.0,645.798828125,0.22265625,0.2999999999999999
297.0,15.0,646.021484375,0.22265625,0.2999999999999999
297.0,15.0,646.244140625,0.22265625,0.2999999999999999
297.0,15.0,646.466796875,0.22265625,0.2999999999999999
297.0,15.0,646.689453125,0.22265625,0.2999999999999999
297.0,15.0,646.912109375,0.22265625,0.2999999999999999
297.0,15.0,647.134765625,0.22265625,0.2999999999999999
297.0,15.0,647.357421875,0.22265625,0.2999999999999999
297.0,15.0,647.580078125,0.22265625,0.2999999999999999
297.0,15.0,647.802734375,0.22265625,0.2999999999999999
297.0,15.0,648.025390625,0.22265625,0.2999999999999999
297.0,15.0,648.248046875,0.22265625,0.2999999999999999
297.0,15.0,648.470703125,0.22265625,0.2999999999999999
297.0,15.0,648.693359375,0.22265625,0.2999999999999999
297.0,15.0,648.9160156250001,0.22265625,0.2999999999999999
297.0,15.0,649.138671875,0.22265625,0.2999999999999999
297.0,15.0,649.361328125,0.22265625,0.2999999999999999
297.0,15.0,649.583984375,0.22265625,0.2999999999999999
297.0,15.0,649.806640625,0.22265625,0.2999999999999999
297.0,15.0,650.029296875,0.22265625,0.2999999999999999
297.0,15.0,650.251953125,0.22265625,0.2999999999999999
297.0,15.0,650.4746093750001,0.22265625,0.2999999999999999
297.0,15.0,650.697265625,0.22265625,0.2999999999999999
297.0,15.0,650.919921875,0.22265625,0.2999999999999999
297.0,15.0,651.142578125,0.22265625,0.2999999999999999
297.0,15.0,651.365234375,0.22265625,0.2999999999999999
297.0,15.0,651.587890625,0.22265625,0.2999999999999999
297.0,15.0,651.810546875,0.22265625,0.2999999999999999
297.0,15.0,652.033203125,0.22265625,0.2999999999999999
297.0,15.0,652.255859375,0.22265625,0.2999999999999999
297.0,15.0,652.478515625,0.22265625,0.2999999999999999
297.0,15.0,652.701171875,0.22265625,0.2999999999999999
297.0,15.0,652.923828125,0.22265625,0.2999999999999999
297.0,15.0,653.146484375,0.22265625,0.2999999999999999
297.0,15.0,653.369140625,0.22265625,0.2999999999999999
297.0,15.0,653.591796875,0.22265625,0.2999999999999999
297.0,15.0,653.814453125,0.22265625,0.2999999999999999
297.0,15.0,654.037109375,0.22265625,0.2999999999999999
297.0,15.0,654.259765625,0.22265625,0.2999999999999999
297.0,15.0,654.4824218750001,0.22265625,0.2999999999999999
297.0,15.0,654.705078125,0.22265625,0.2999999999999999
297.0,15.0,654.927734375,0.22265625,0.2999999999999999
297.0,15.0,655.150390625,0.22265625,0.2999999999999999
297.0,15.0,655.373046875,0.22265625,0.2999999999999999
297.0,15.0,655.595703125,0.22265625,0.2999999999999999
297.0,15.0,655.818359375,0.22265625,0.2999999999999999
297.0,15.0,656.0410156250001,0.22265625,0.2999999999999999
297.0,15.0,656.263671875,0.22265625,0.2999999999999999
297.0,15.0,656.486328125,0.22265625,0.2999999999999999
297.0,15.0,656.708984375,0.22265625,0.2999999999999999
297.0,15.0,656.931640625,0.22265625,0.2999999999999999
297.0,15.0,657.154296875,0.22265625,0.2999999999999999
297.0,15.0,657.376953125,0.22265625,0.2999999999999999
297.0,15.0,657.599609375,0.22265625,0.2999999999999999
297.0,15.0,657.822265625,0.22265625,0.2999999999999999
297.0,15.0,658.044921875,0.22265625,0.2999999999999999
297.0,15.0,658.267578125,0.22265625,0.2999999999999999
297.0,15.0,658.490234375,0.22265625,0.2999999999999999
297.0,15.0,658.712890625,0.22265625,0.2999999999999999
297.0,15.0,658.935546875,0.22265625,0.2999999999999999
297.0,15.0,659.158203125,0.22265625,0.2999999999999999
297.0,15.0,659.380859375,0.22265625,0.2999999999999999
297.0,15.0,659.603515625,0.22265625,0.2999999999999999
297.0,15.0,659.826171875,0.22265625,0.2999999999999999
297.0,15.0,660.0488281250001,0.22265625,0.2999999999999999
297.0,15.0,660.271484375,0.22265625,0.2999999999999999
297.0,15.0,660.494140625,0.22265625,0.2999999999999999
297.0,15.0,660.716796875,0.22265625,0.2999999999999999
297.0,15.0,660.939453125,0.22265625,0.2999999999999999
297.0,15.0,661.162109375,0.22265625,0.2999999999999999
297.0,15.0,661.384765625,0.22265625,0.2999999999999999
297.0,15.0,661.6074218750001,0.22265625,0.2999999999999999
297.0,15.0,661.830078125,0.22265625,0.2999999999999999
297.0,15.0,662.052734375,0.22265625,0.2999999999999999
297.0,15.0,662.275390625,0.22265625,0.2999999999999999
297.0,15.0,662.498046875,0.22265625,0.2999999999999999
297.0,15.0,662.720703125,0.22265625,0.2999999999999999
297.0,15.0,662.943359375,0.22265625,0.2999999999999999
297.0,15.0,663.166015625,0.22265625,0.2999999999999999
297.0,15.0,663.388671875,0.22265625,0.2999999999999999
297.0,15.0,663.611328125,0.22265625,0.2999999999999999
297.0,15.0,663.833984375,0.22265625,0.2999999999999999
297.0,15.0,664.056640625,0.22265625,0.2999999999999999
297.0,15.0,664.279296875,0.22265625,0.2999999999999999
297.0,15.0,664.501953125,0.22265625,0.2999999999999999
297.0,15.0,664.724609375,0.22265625,0.2999999999999999
297.0,15.0,664.947265625,0.22265625,0.2999999999999999
297.0,15.0,665.169921875,0.22265625,0.2999999999999999
297.0,15.0,665.392578125,0.22265625,0.2999999999999999
297.0,15.0,665.6152343750001,0.22265625,0.2999999999999999
297.0,15.0,665.837890625,0.22265625,0.2999999999999999
297.0,15.0,666.060546875,0.22265625,0.2999999999999999
297.0,15.0,666.283203125,0.22265625,0.2999999999999999
297.0,15.0,666.505859375,0.22265625,0.2999999999999999
297.0,15.0,666.728515625,0.22265625,0.2999999999999999
297.0,15.0,666.951171875,0.22265625,0.2999999999999999
297.0,15.0,667.1738281250001,0.22265625,0.2999999999999999
297.0,15.0,667.396484375,0.22265625,0.2999999999999999
297.0,15.0,667.619140625,0.22265625,0.2999999999999999
297.0,15.0,667.841796875,0.22265625,0.2999999999999999
297.0,15.0,668.064453125,0.22265625,0.2999999999999999
297.0,15.0,668.287109375,0.22265625,0.2999999999999999
297.0,15.0,668.509765625,0.22265625,0.2999999999999999
297.0,15.0,668.732421875,0.22265625,0.2999999999999999
297.0,15.0,668.955078125,0.22265625,0.2999999999999999
297.0,15.0,669.177734375,0.22265625,0.2999999999999999
297.0,15.0,669.400390625,0.22265625,0.2999999999999999
297.0,15.0,669.623046875,0.22265625,0.2999999999999999
297.0,15.0,669.845703125,0.22265625,0.2999999999999999
297.0,15.0,670.068359375,0.22265625,0.2999999999999999
297.0,15.0,670.291015625,0.22265625,0.2999999999999999
297.0,15.0,670.513671875,0.22265625,0.2999999999999999
297.0,15.0,670.736328125,0.22265625,0.2999999999999999
297.0,15.0,670.958984375,0.22265625,0.2999999999999999
297.0,15.0,671.1816406250001,0.22265625,0.2999999999999999
297.0,15.0,671.404296875,0.22265625,0.2999999999999999
297.0,15.0,671.626953125,0.22265625,0.2999999999999999
297.0,15.0,671.849609375,0.22265625,0.2999999999999999
297.0,15.0,672.072265625,0.22265625,0.2999999999999999
297.0,15.0,672.294921875,0.22265625,0.2999999999999999
297.0,15.0,672.517578125,0.22265625,0.2999999999999999
297.0,15.0,672.7402343750001,0.22265625,0.2999999999999999
297.0,15.0,672.962890625,0.22265625,0.2999999999999999
297.0,15.0,673.185546875,0.22265625,0.2999999999999999
297.0,15.0,673.408203125,0.22265625,0.2999999999999999
297.0,15.0,673.630859375,0.22265625,0.2999999999999999
297.0,15.0,673.853515625,0.22265625,0.2999999999999999
297.0,15.0,674.076171875,0.22265625,0.2999999999999999
297.0,15.0,674.298828125,0.22265625,0.2999999999999999
297.0,15.0,674.521484375,0.22265625,0.2999999999999999
297.0,15.0,674.744140625,0.22265625,0.2999999999999999
297.0,15.0,674.966796875,0.22265625,0.2999999999999999
297.0,15.0,675.189453125,0.22265625,0.2999999999999999
297.0,15.0,675.412109375,0.22265625,0.2999999999999999
297.0,15.0,675.634765625,0.22265625,0.2999999999999999
297.0,15.0,675.857421875,0.22265625,0.2999999999999999
297.0,15.0,676.080078125,0.22265625,0.2999999999999999
297.0,15.0,676.302734375,0.22265625,0.2999999999999999
297.0,15.0,676.525390625,0.22265625,0.2999999999999999
297.0,15.0,676.7480468750001,0.22265625,0.2999999999999999
297.0,15.0,676.970703125,0.22265625,0.2999999999999999
297.0,15.0,677.193359375,0.22265625,0.2999999999999999
297.0,15.0,677.416015625,0.22265625,0.2999999999999999
297.0,15.0,677.638671875,0.22265625,0.2999999999999999
297.0,15.0,677.861328125,0.22265625,0.2999999999999999
297.0,15.0,678.083984375,0.22265625,0.2999999999999999
297.0,15.0,678.3066406250001,0.22265625,0.2999999999999999
297.0,15.0,678.529296875,0.22265625,0.2999999999999999
297.0,15.0,678.751953125,0.22265625,0.2999999999999999
297.0,15.0,678.974609375,0.22265625,0.2999999999999999
297.0,15.0,679.197265625,0.22265625,0.2999999999999999
297.0,15.0,679.419921875,0.22265625,0.2999999999999999
297.0,15.0,679.642578125,0.22265625,0.2999999999999999
297.0,15.0,679.865234375,0.22265625,0.2999999999999999
297.0,15.0,680.087890625,0.22265625,0.2999999999999999
297.0,15.0,680.310546875,0.22265625,0.2999999999999999
297.0,15.0,680.533203125,0.22265625,0.2999999999999999
297.0,15.0,680.755859375,0.22265625,0.2999999999999999
297.0,15.0,680.978515625,0.22265625,0.2999999999999999
297.0,15.0,681.201171875,0.22265625,0.2999999999999999
297.0,15.0,681.423828125,0.22265625,0.2999999999999999
297.0,15.0,681.646484375,0.22265625,0.2999999999999999
297.0,15.0,681.869140625,0.22265625,0.2999999999999999
297.0,15.0,682.091796875,0.22265625,0.2999999999999999
297.0,15.0,682.3144531250001,0.22265625,0.2999999999999999
297.0,15.0,682.537109375,0.22265625,0.2999999999999999
297.0,15.0,682.759765625,0.22265625,0.2999999999999999
297.0,15.0,682.982421875,0.22265625,0.2999999999999999
297.0,15.0,683.205078125,0.22265625,0.2999999999999999
297.0,15.0,683.427734375,0.22265625,0.2999999999999999
297.0,15.0,683.650390625,0.22265625,0.2999999999999999
297.0,15.0,683.8730468750001,0.22265625,0.2999999999999999
297.0,15.0,684.095703125,0.22265625,0.2999999999999999
297.0,15.0,684.318359375,0.22265625,0.2999999999999999
297.0,15.0,684.541015625,0.22265625,0.2999999999999999
297.0,15.0,684.763671875,0.22265625,0.2999999999999999
297.0,15.0,684.986328125,0.22265625,0.2999999999999999
297.0,15.0,685.208984375,0.22265625,0.2999999999999999
297.0,15.0,685.431640625,0.22265625,0.2999999999999999
297.0,15.0,685.654296875,0.22265625,0.2999999999999999
297.0,15.0,685.876953125,0.22265625,0.2999999999999999
297.0,15.0,686.099609375,0.22265625,0.2999999999999999
297.0,15.0,686.322265625,0.22265625,0.2999999999999999
297.0,15.0,686.544921875,0.22265625,0.2999999999999999
297.0,15.0,686.767578125,0.22265625,0.2999999999999999
297.0,15.0,686.990234375,0.22265625,0.2999999999999999
297.0,15.0,687.212890625,0.22265625,0.2999999999999999
297.0,15.0,687.435546875,0.22265625,0.2999999999999999
297.0,15.0,687.658203125,0.22265625,0.2999999999999999
297.0,15.0,687.8808593750001,0.22265625,0.2999999999999999
297.0,15.0,688.103515625,0.22265625,0.2999999999999999
297.0,15.0,688.326171875,0.22265625,0.2999999999999999
297.0,15.0,688.548828125,0.22265625,0.2999999999999999
297.0,15.0,688.771484375,0.22265625,0.2999999999999999
297.0,15.0,688.994140625,0.22265625,0.2999999999999999
297.0,15.0,689.216796875,0.22265625,0.2999999999999999
297.0,15.0,689.4394531250001,0.22265625,0.2999999999999999
297.0,15.0,689.662109375,0.22265625,0.2999999999999999
297.0,15.0,689.884765625,0.22265625,0.2999999999999999
297.0,15.0,690.107421875,0.22265625,0.2999999999999999
297.0,15.0,690.330078125,0.22265625,0.2999999999999999
297.0,15.0,690.552734375,0.22265625,0.2999999999999999
297.0,15.0,690.775390625,0.22265625,0.2999999999999999
297.0,15.0,690.998046875,0.22265625,0.2999999999999999
297.0,15.0,691.220703125,0.22265625,0.2999999999999999
297.0,15.0,691.443359375,0.22265625,0.2999999999999999
297.0,15.0,691.666015625,0.22265625,0.2999999999999999
297.0,15.0,691.888671875,0.22265625,0.2999999999999999
297.0,15.0,692.111328125,0.22265625,0.2999999999999999
297.0,15.0,692.333984375,0.22265625,0.2999999999999999
297.0,15.0,692.556640625,0.22265625,0.2999999999999999
297.0,15.0,692.779296875,0.22265625,0.2999999999999999
297.0,15.0,693.001953125,0.22265625,0.2999999999999999
297.0,15.0,693.224609375,0.22265625,0.2999999999999999
297.0,15.0,693.4472656250001,0.22265625,0.2999999999999999
297.0,15.0,693.669921875,0.22265625,0.2999999999999999
297.0,15.0,693.892578125,0.22265625,0.2999999999999999
297.0,15.0,694.115234375,0.22265625,0.2999999999999999
297.0,15.0,694.337890625,0.22265625,0.2999999999999999
297.0,15.0,694.560546875,0.22265625,0.2999999999999999
297.0,15.0,694.783203125,0.22265625,0.2999999999999999
297.0,15.0,695.0058593750001,0.22265625,0.2999999999999999
297.0,15.0,695.228515625,0.22265625,0.2999999999999999
297.0,15.0,695.451171875,0.22265625,0.2999999999999999
297.0,15.0,695.673828125,0.22265625,0.2999999999999999
297.0,15.0,695.896484375,0.22265625,0.2999999999999999
297.0,15.0,696.119140625,0.22265625,0.2999999999999999
297.0,15.0,696.341796875,0.22265625,0.2999999999999999
297.0,15.0,696.564453125,0.22265625,0.2999999999999999
297.0,15.0,696.787109375,0.22265625,0.2999999999999999
297.0,15.0,697.009765625,0.22265625,0.2999999999999999
297.0,15.0,697.232421875,0.22265625,0.2999999999999999
297.0,15.0,697.455078125,0.22265625,0.2999999999999999
297.0,15.0,697.677734375,0.22265625,0.2999999999999999
297.0,15.0,697.900390625,0.22265625,0.2999999999999999
297.0,15.0,698.123046875,0.22265625,0.2999999999999999
297.0,15.0,698.345703125,0.22265625,0.2999999999999999
297.0,15.0,698.568359375,0.22265625,0.2999999999999999
297.0,15.0,698.791015625,0.22265625,0.2999999999999999
297.0,15.0,699.0136718750001,0.22265625,0.2999999999999999
297.0,15.0,699.236328125,0.22265625,0.2999999999999999
297.0,15.0,699.458984375,0.22265625,0.2999999999999999
297.0,15.0,699.681640625,0.22265625,0.2999999999999999
297.0,15.0,699.904296875,0.22265625,0.2999999999999999
297.0,15.0,700.126953125,0.22265625,0.2999999999999999
297.0,15.0,700.349609375,0.22265625,0.2999999999999999
297.0,15.0,700.5722656250001,0.22265625,0.2999999999999999
297.0,15.0,700.794921875,0.22265625,0.2999999999999999
297.0,15.0,701.017578125,0.22265625,0.2999999999999999
297.0,15.0,701.240234375,0.22265625,0.2999999999999999
297.0,15.0,701.462890625,0.22265625,0.2999999999999999
297.0,15.0,701.685546875,0.22265625,0.2999999999999999
297.0,15.0,701.908203125,0.22265625,0.2999999999999999
297.0,15.0,702.130859375,0.22265625,0.2999999999999999
297.0,15.0,702.353515625,0.22265625,0.2999999999999999
297.0,15.0,702.576171875,0.22265625,0.2999999999999999
297.0,15.0,702.798828125,0.22265625,0.2999999999999999
297.0,15.0,703.021484375,0.22265625,0.2999999999999999
297.0,15.0,703.244140625,0.22265625,0.2999999999999999
297.0,15.0,703.466796875,0.22265625,0.2999999999999999
297.0,15.0,703.689453125,0.22265625,0.2999999999999999
297.0,15.0,703.912109375,0.22265625,0.2999999999999999
297.0,15.0,704.134765625,0.22265625,0.2999999999999999
297.0,15.0,704.357421875,0.22265625,0.2999999999999999
297.0,15.0,704.5800781250001,0.22265625,0.2999999999999999
297.0,15.0,704.802734375,0.22265625,0.2999999999999999
297.0,15.0,705.025390625,0.22265625,0.2999999999999999
297.0,15.0,705.248046875,0.22265625,0.2999999999999999
297.0,15.0,705.470703125,0.22265625,0.2999999999999999
297.0,15.0,705.693359375,0.22265625,0.2999999999999999
297.0,15.0,705.916015625,0.22265625,0.2999999999999999
297.0,15.0,706.1386718750001,0.22265625,0.2999999999999999
297.0,15.0,706.361328125,0.22265625,0.2999999999999999
297.0,15.0,706.583984375,0.22265625,0.2999999999999999
297.0,15.0,706.806640625,0.22265625,0.2999999999999999
297.0,15.0,707.029296875,0.22265625,0.2999999999999999
297.0,15.0,707.251953125,0.22265625,0.2999999999999999
297.0,15.0,707.474609375,0.22265625,0.2999999999999999
297.0,15.0,707.697265625,0.22265625,0.2999999999999999
297.0,15.0,707.919921875,0.22265625,0.2999999999999999
297.0,15.0,708.142578125,0.22265625,0.2999999999999999
297.0,15.0,708.365234375,0.22265625,0.2999999999999999
297.0,15.0,708.587890625,0.22265625,0.2999999999999999
297.0,15.0,708.810546875,0.22265625,0.2999999999999999
297.0,15.0,709.033203125,0.22265625,0.2999999999999999
297.0,15.0,709.255859375,0.22265625,0.2999999999999999
