Tall viser til kolonnenummer:
0=Tid, 1=Lys, 2=VinkelPosMotorA, 
3=HastighetMotorA, 4=joyForward, 
5=joySide, 6=joy2 
74.83810997009278,50,88,0,0.78125,-1.3671875,False
74.89201903343201,50,88,0,0.78125,-1.3671875,False
74.94717502593994,50,88,0,0.78125,-1.3671875,False
75.00382590293885,50,88,0,0.78125,-1.3671875,False
75.06005001068115,50,88,0,0.78125,-1.3671875,False
75.12200903892517,50,88,0,0.78125,-1.3671875,False
75.17823886871338,50,88,0,0.78125,-1.3671875,False
75.24008107185364,50,88,0,0.78125,-1.3671875,False
75.29992604255677,50,88,0,0.78125,-1.3671875,False
75.35951209068299,50,88,0,0.78125,-1.3671875,False
75.41367387771607,50,88,0,0.78125,-1.7578125,False
75.46935009956361,50,88,0,0.78125,-1.3671875,False
75.52001905441284,50,88,0,0.78125,-1.3671875,False
75.57874298095704,50,88,0,0.78125,-1.3671875,False
75.62949109077454,50,88,0,0.78125,-1.3671875,False
75.68830704689026,50,88,0,0.78125,-1.3671875,False
75.74574995040894,50,88,0,0.78125,-1.3671875,False
75.79951691627503,50,88,0,0.78125,-1.3671875,False
75.85737109184265,50,88,0,0.78125,-1.3671875,False
75.9079339504242,50,88,0,0.78125,-1.3671875,False
75.96421194076538,50,88,0,0.78125,-1.3671875,False
76.02392005920411,50,88,0,0.78125,-1.3671875,False
76.08184909820557,50,88,0,0.78125,-1.3671875,False
76.13743591308594,50,88,0,0.78125,-1.3671875,False
76.19864392280579,50,88,0,0.78125,-1.3671875,False
76.25607895851136,50,88,0,0.78125,-1.3671875,False
76.31472587585449,50,88,0,0.78125,-1.3671875,False
76.36734008789063,50,88,0,0.78125,-1.3671875,False
76.4276659488678,50,88,0,0.78125,-1.3671875,False
76.48597002029419,50,88,0,0.78125,-1.3671875,False
76.53759694099427,50,88,0,0.78125,-1.3671875,False
76.59003496170044,50,88,0,0.78125,-1.3671875,False
76.64750003814698,50,88,0,0.78125,-1.3671875,False
76.70641398429871,50,88,0,0.78125,-1.3671875,False
76.76010704040528,50,88,0,0.78125,-1.3671875,False
76.81533789634705,51,88,0,0.78125,-1.3671875,False
76.87576508522034,50,88,0,0.78125,-1.3671875,False
76.9316098690033,50,88,0,0.78125,-1.3671875,False
76.99176502227783,50,88,0,0.78125,-1.3671875,False
77.0513288974762,50,88,0,0.78125,-1.3671875,False
77.10943102836609,50,88,0,0.78125,-1.3671875,False
77.1659209728241,50,88,0,0.78125,-1.3671875,False
77.21950602531433,50,88,0,0.78125,-1.3671875,False
77.2784059047699,50,88,0,0.78125,-1.3671875,False
77.33050394058228,50,88,0,0.78125,-1.3671875,False
77.38598489761353,50,88,0,0.78125,-1.3671875,False
77.44383597373963,50,88,0,0.78125,-1.3671875,False
77.50625586509705,50,88,0,0.78125,-1.3671875,False
77.55983805656434,50,88,0,0.78125,-1.3671875,False
77.61638307571411,50,88,0,0.78125,-1.3671875,False
77.67747497558594,50,88,0,0.78125,-1.3671875,False
77.73538208007813,50,88,0,0.78125,-1.3671875,False
77.78813195228577,50,88,0,0.78125,-1.3671875,False
77.84926390647889,50,88,0,0.78125,-1.3671875,False
77.90461802482605,50,88,0,0.78125,-1.3671875,False
77.96208906173707,50,88,0,0.78125,-1.3671875,False
78.01972007751465,50,88,0,0.78125,-1.3671875,False
78.07915496826173,50,88,0,0.78125,-1.3671875,False
78.13571000099182,50,88,0,0.78125,-1.3671875,False
78.19151592254639,50,88,0,0.78125,-1.3671875,False
78.24854493141174,50,88,0,0.78125,-1.3671875,False
78.30419301986694,50,88,0,0.78125,-1.3671875,False
78.35657095909119,50,88,0,0.78125,-1.3671875,False
78.41025090217591,50,88,0,0.78125,-1.3671875,False
78.47203087806702,50,88,0,0.78125,-1.3671875,False
78.53751587867738,50,88,0,0.78125,-1.3671875,False
78.59188389778137,50,88,0,0.78125,-1.3671875,False
78.64750003814698,50,88,0,0.78125,-1.3671875,False
78.70579791069031,50,88,0,0.78125,-1.3671875,False
78.76183295249939,50,88,0,0.78125,-1.3671875,False
78.81753587722779,50,88,0,0.78125,-1.3671875,False
78.88345289230347,50,88,0,0.78125,-1.3671875,False
78.93387603759766,50,88,0,0.78125,-1.3671875,False
78.99575090408326,50,88,0,0.78125,-1.3671875,False
79.05019903182984,50,88,0,0.78125,-1.3671875,False
79.10751199722291,50,88,0,0.78125,-1.3671875,False
79.16392493247987,50,88,0,0.78125,-1.3671875,False
79.21811699867249,50,88,0,0.78125,-1.3671875,False
79.27948689460755,50,88,0,0.78125,-1.3671875,False
79.33841609954834,50,88,0,0.78125,-1.3671875,False
79.39792490005494,50,88,0,0.78125,-1.3671875,False
79.45566487312317,50,88,0,0.78125,-1.3671875,False
79.51771593093873,50,88,0,0.78125,-1.3671875,False
79.57154202461243,50,88,0,0.78125,-1.3671875,False
79.6301920413971,50,88,0,0.78125,-1.3671875,False
79.69923305511475,50,88,0,0.78125,-1.3671875,False
79.75540709495545,50,88,0,0.78125,-1.7578125,False
79.80878686904908,50,88,0,0.78125,-1.3671875,False
79.86605906486512,50,88,0,0.78125,-1.3671875,False
79.92580890655518,50,88,0,0.78125,-1.3671875,False
79.98636198043823,50,88,0,0.78125,-1.3671875,False
80.04178094863892,50,88,0,0.78125,-1.3671875,False
80.10003399848939,50,88,0,0.78125,-1.3671875,False
80.16334009170533,50,88,0,0.78125,-1.3671875,False
80.22761893272401,50,88,0,0.78125,-1.7578125,False
80.28159999847412,50,88,0,0.78125,-1.3671875,False
80.34738492965699,50,88,0,0.78125,-1.3671875,False
80.401771068573,50,88,0,0.78125,-1.3671875,False
80.4609079360962,50,88,0,0.78125,-1.3671875,False
80.51736807823181,50,88,0,0.78125,-1.3671875,False
80.57386898994446,50,88,0,0.78125,-1.3671875,False
80.62811088562013,50,88,0,0.78125,-1.3671875,False
80.6856279373169,50,88,0,0.78125,-1.3671875,False
80.74175596237183,50,88,0,0.78125,-1.3671875,False
80.79860401153566,50,88,0,0.78125,-1.3671875,False
80.85631203651429,50,88,0,0.78125,-1.3671875,False
80.9182300567627,50,88,0,0.78125,-1.3671875,False
80.9781060218811,50,88,0,0.78125,-1.3671875,False
81.04550290107728,50,88,0,0.78125,-1.3671875,False
81.10642504692079,50,88,0,0.78125,-1.3671875,False
81.16579699516297,50,88,0,0.78125,-1.3671875,False
81.22657299041748,50,88,0,0.78125,-1.3671875,False
81.29550099372864,50,88,0,0.78125,-1.7578125,False
81.35609102249147,50,88,0,0.78125,-1.3671875,False
81.41391801834107,50,88,0,0.78125,-1.3671875,False
81.47572898864746,50,88,0,0.78125,-1.3671875,False
81.54373097419739,50,88,0,0.78125,-1.3671875,False
81.60183405876159,50,88,0,0.78125,-1.3671875,False
81.66075086593628,50,88,0,0.78125,-1.3671875,False
81.72560501098634,50,88,0,0.78125,-1.3671875,False
81.78166699409486,50,88,0,0.78125,-1.3671875,False
81.84000587463379,50,88,0,0.78125,-1.3671875,False
81.90149092674256,51,88,0,0.78125,-1.3671875,False
81.95817399024964,50,88,0,0.78125,-1.3671875,False
82.01339387893677,50,88,0,0.78125,-1.3671875,False
82.08345890045166,50,88,0,0.78125,-1.3671875,False
82.13874006271363,50,88,0,0.78125,-1.3671875,False
82.1920108795166,50,88,0,0.78125,-1.3671875,False
82.25185799598695,51,88,0,0.78125,-1.3671875,False
82.31568002700806,50,88,0,0.78125,-1.3671875,False
82.36954307556152,50,88,0,0.78125,-1.3671875,False
82.42716789245605,50,88,0,0.78125,-1.3671875,False
82.49018096923828,50,88,0,0.78125,-1.3671875,False
82.55173492431641,50,88,0,0.78125,-1.3671875,False
82.61400198936462,50,88,0,0.78125,-1.3671875,False
82.67431592941284,50,88,0,0.78125,-1.3671875,False
82.73741102218628,50,88,0,0.78125,-1.3671875,False
82.79597091674805,50,88,0,0.78125,-1.3671875,False
82.8501079082489,50,88,0,0.78125,-1.3671875,False
82.91880202293397,50,88,0,0.78125,-1.3671875,False
82.97387599945068,50,88,0,0.78125,-1.3671875,False
83.03008508682252,51,88,0,0.78125,-1.3671875,False
83.09400606155396,50,88,0,0.78125,-1.3671875,False
83.14866995811462,50,88,0,0.78125,-1.3671875,False
83.20437288284301,50,88,0,0.78125,-1.3671875,False
83.25721001625061,50,88,0,0.78125,-1.3671875,False
83.32152605056763,50,88,0,0.78125,-1.3671875,False
83.37767505645752,50,88,0,0.78125,-1.3671875,False
83.43758296966554,50,88,0,0.78125,-1.3671875,False
83.5041069984436,50,88,0,0.78125,-1.3671875,False
83.5600609779358,50,88,0,0.78125,-1.3671875,False
83.62212395668029,50,88,0,0.78125,-1.3671875,False
83.68016886711121,50,88,0,0.78125,-1.3671875,False
83.74018597602845,50,88,0,0.78125,-1.3671875,False
83.79202389717102,50,88,0,0.78125,-1.3671875,False
83.85010004043579,50,88,0,0.78125,-1.3671875,False
83.91083407402039,50,88,0,0.78125,-1.3671875,False
83.96733808517457,50,88,0,0.78125,-1.3671875,False
84.02370309829712,50,88,0,0.78125,-1.3671875,False
84.08002591133117,50,88,0,0.78125,-1.3671875,False
84.14948105812073,50,88,0,0.78125,-1.3671875,False
84.20747709274293,50,88,0,0.78125,-1.3671875,False
84.26591300964356,50,88,0,0.78125,-1.3671875,False
84.33021497726441,50,88,0,0.78125,-1.3671875,False
84.39005303382874,50,88,0,0.78125,-1.3671875,False
84.44479489326477,50,88,0,0.78125,-1.3671875,False
84.5100200176239,50,88,0,0.78125,-1.3671875,False
84.56787800788879,50,88,0,0.78125,-1.3671875,False
84.62405705451966,50,88,0,0.78125,-1.3671875,False
84.67934489250183,50,88,0,0.78125,-1.3671875,False
84.73734807968141,50,88,0,0.78125,-1.3671875,False
84.79396986961365,50,88,0,0.78125,-1.3671875,False
84.84682989120484,50,88,0,0.78125,-1.3671875,False
84.90870189666749,50,88,0,0.78125,-1.3671875,False
84.97085690498352,50,88,0,0.78125,-1.3671875,False
85.02730202674867,50,88,0,0.78125,-1.3671875,False
85.08158898353576,50,88,0,0.78125,-1.3671875,False
85.14667892456055,50,88,0,0.78125,-1.3671875,False
85.20477294921875,50,88,0,0.78125,-1.3671875,False
85.25789403915406,50,88,0,0.78125,-1.3671875,False
85.32491397857667,50,88,0,0.78125,-1.3671875,False
85.37996292114258,50,88,0,0.78125,-1.3671875,False
85.43200206756593,50,88,0,0.78125,-1.3671875,False
85.49196887016297,50,88,0,0.78125,-1.3671875,False
85.55159091949463,50,88,0,0.78125,-1.3671875,False
85.60871791839601,50,88,0,0.78125,-1.3671875,False
85.66446208953858,50,88,0,0.78125,-1.3671875,False
85.73685598373414,50,88,0,0.78125,-1.3671875,False
85.79208087921144,50,88,0,0.78125,-1.3671875,False
85.84632802009583,50,88,0,0.78125,-1.3671875,False
85.91172909736633,50,88,0,0.78125,-1.3671875,False
85.96469187736512,50,88,0,0.78125,-1.3671875,False
86.0240240097046,50,88,0,0.78125,-1.3671875,False
86.08150792121888,50,88,0,0.78125,-1.3671875,False
86.14170408248901,50,88,0,0.78125,-1.3671875,False
86.20852303504945,50,88,0,0.78125,-1.3671875,False
86.27874588966369,50,88,0,0.78125,-1.3671875,False
86.34385204315185,50,88,0,0.78125,-1.3671875,False
86.40384006500245,50,88,0,0.78125,-1.3671875,False
86.45785999298097,50,88,0,0.78125,-1.3671875,False
86.52524709701538,50,88,0,0.78125,-1.3671875,False
86.58573508262634,50,88,0,0.78125,-1.3671875,False
86.65371108055115,50,88,0,0.78125,-1.3671875,False
86.71011996269227,51,88,0,0.78125,-1.3671875,False
86.78460502624512,50,88,0,0.78125,-1.3671875,False
86.85443997383118,50,88,0,0.78125,-1.3671875,False
86.91565608978271,50,88,0,0.78125,-1.3671875,False
86.98389506340027,50,88,0,0.78125,-1.3671875,False
87.04413199424744,50,88,0,0.78125,-1.3671875,False
87.10756206512452,50,88,0,0.78125,-1.3671875,False
87.16618990898132,50,88,0,0.78125,-1.3671875,False
87.23652195930482,50,88,0,0.78125,-1.3671875,False
87.30671501159668,50,88,0,0.78125,-1.3671875,False
87.376394033432,50,88,0,0.78125,-1.3671875,False
87.44060397148132,50,88,0,0.78125,-1.3671875,False
87.50435805320739,50,88,0,0.78125,-1.3671875,False
87.57573294639588,50,88,0,0.78125,-1.3671875,False
87.63572597503662,50,88,0,0.78125,-1.3671875,False
87.69942307472229,50,88,0,0.78125,-1.3671875,False
87.7588028907776,50,88,0,0.78125,-1.3671875,False
87.81683588027954,50,88,0,0.78125,-1.3671875,False
87.8735659122467,50,88,0,0.78125,-1.3671875,False
87.92599701881409,50,88,0,0.78125,-1.3671875,False
87.98519802093507,50,88,0,0.78125,-1.3671875,False
88.04145407676698,50,88,0,0.78125,-1.3671875,False
88.10462307929994,50,88,0,0.78125,-1.3671875,False
88.16523003578187,50,88,0,0.78125,-1.3671875,False
88.21723699569702,50,88,0,0.78125,-1.3671875,False
88.27953386306763,50,88,0,0.78125,-1.3671875,False
88.33567690849305,50,88,0,0.78125,-1.3671875,False
88.39170789718628,51,88,0,0.78125,-1.3671875,False
88.44876289367676,50,88,0,0.78125,-1.3671875,False
88.51401400566102,50,88,0,0.78125,-1.3671875,False
88.57058000564576,50,88,0,0.78125,-1.3671875,False
88.62200999259949,50,88,0,0.78125,-1.3671875,False
88.68139410018921,50,88,0,0.78125,-1.3671875,False
88.73577189445497,50,88,0,0.78125,-1.3671875,False
88.79821586608887,50,88,0,0.78125,-1.3671875,False
88.85369896888733,50,88,0,0.78125,-1.3671875,False
88.91332697868348,50,88,0,0.78125,-1.3671875,False
88.97420692443848,50,88,0,0.78125,-1.3671875,False
89.03409099578857,50,88,0,0.78125,-1.3671875,False
89.09137392044068,50,88,0,0.78125,-1.3671875,False
89.1475510597229,50,88,0,0.78125,-1.3671875,False
89.22059893608093,50,88,0,0.78125,-1.3671875,False
89.2947919368744,50,88,0,0.78125,-1.3671875,False
89.36198687553405,50,88,0,0.78125,-1.3671875,False
89.43432092666626,50,88,0,0.78125,-1.3671875,False
89.50683093070984,50,88,0,0.78125,-1.3671875,False
89.57211399078369,50,88,0,0.78125,-1.3671875,False
89.63660502433777,50,88,0,0.78125,-1.3671875,False
89.70548987388611,50,88,0,0.78125,-1.3671875,False
89.76844406127929,50,88,0,0.78125,-1.3671875,False
89.82586789131165,50,88,0,0.78125,-1.3671875,False
89.88050103187561,50,88,0,0.78125,-1.3671875,False
89.93411493301393,50,88,0,0.78125,-1.3671875,False
89.9940869808197,50,88,0,0.78125,-1.3671875,False
90.05184388160705,50,88,0,0.78125,-1.3671875,False
90.11183094978334,50,88,0,0.78125,-1.3671875,False
90.18629193305969,50,88,0,0.78125,-1.3671875,False
90.24401187896729,50,88,0,0.78125,-1.3671875,False
90.29811406135559,50,88,0,0.78125,-1.3671875,False
90.35750699043275,50,88,0,0.78125,-1.3671875,False
90.41021609306336,50,88,0,0.78125,-1.3671875,False
90.46946907043457,50,88,0,0.78125,-1.3671875,False
90.52766108512879,50,88,0,0.78125,-1.3671875,False
90.58924698829651,50,88,0,0.78125,-1.3671875,False
90.64348506927491,50,88,0,0.78125,-1.3671875,False
90.70045709609985,50,88,0,0.78125,-1.3671875,False
90.7560088634491,50,88,0,0.78125,-1.3671875,False
90.81185603141785,50,88,0,0.78125,-1.3671875,False
90.87156486511232,50,88,0,0.78125,-1.3671875,False
90.93007588386536,50,88,0,0.78125,-1.3671875,False
90.98781895637513,50,88,0,0.78125,-1.3671875,False
91.04536199569703,50,88,0,0.78125,-1.3671875,False
91.10070395469666,50,88,0,0.78125,-1.3671875,False
91.16051197052002,50,88,0,0.78125,-1.3671875,False
91.21637606620789,50,88,0,0.78125,-1.3671875,False
91.27592587471009,50,88,0,0.78125,-1.3671875,False
91.33827495574952,50,88,0,0.78125,-1.3671875,False
91.4013090133667,50,88,0,0.78125,-1.3671875,False
91.46047592163086,50,88,0,0.78125,-1.3671875,False
91.51594996452332,50,88,0,0.78125,-1.3671875,False
91.57208895683288,50,88,0,0.78125,-1.3671875,False
91.62736892700195,50,88,0,0.78125,-1.3671875,False
91.69354391098024,50,88,0,0.78125,-1.3671875,False
91.74926090240479,50,88,0,0.78125,-1.3671875,False
91.80563807487488,50,88,0,0.78125,-1.3671875,False
91.86433601379395,50,88,0,0.78125,-1.3671875,False
91.91724705696107,50,88,0,0.78125,-1.3671875,False
91.97545289993286,50,88,0,0.78125,-1.3671875,False
92.03670096397401,50,88,0,0.78125,-1.3671875,False
92.09411907196046,50,88,0,0.78125,-1.3671875,False
92.15174889564514,50,88,0,0.78125,-1.3671875,False
92.21929788589478,50,88,0,0.78125,-1.3671875,False
92.27678799629212,50,88,0,0.78125,-1.3671875,False
92.33752393722535,50,88,0,0.78125,-1.3671875,False
92.39735293388367,50,88,0,0.78125,-1.3671875,False
92.46007704734803,50,88,0,0.78125,-1.3671875,False
92.5262360572815,50,88,0,0.78125,-1.3671875,False
92.5818009376526,50,88,0,0.78125,-1.7578125,False
92.63777995109558,50,88,0,0.78125,-1.7578125,False
92.69878101348878,50,88,0,0.78125,-1.3671875,False
92.75857305526733,50,88,0,0.78125,-1.3671875,False
92.81189203262329,50,88,0,0.78125,-1.3671875,False
92.86813306808472,50,88,0,0.78125,-1.3671875,False
92.93163204193116,50,88,0,0.78125,-1.3671875,False
92.98431491851806,50,88,0,0.78125,-1.7578125,False
93.05057406425476,50,88,0,0.78125,-1.3671875,False
93.10680603981018,50,88,0,0.78125,-1.3671875,False
93.1652820110321,50,88,0,0.78125,-1.3671875,False
93.22584199905396,50,88,0,0.78125,-1.3671875,False
93.28051090240479,51,88,0,0.78125,-1.3671875,False
93.34825897216797,50,88,0,0.78125,-1.3671875,False
93.40934109687806,50,88,0,0.78125,-1.3671875,False
93.46717596054077,50,88,0,0.78125,-1.3671875,False
93.52117609977723,50,88,0,0.78125,-1.3671875,False
93.58650088310242,50,88,0,0.78125,-1.7578125,False
93.64338588714601,50,88,0,0.78125,-1.3671875,False
93.70070505142213,50,88,0,0.78125,-1.3671875,False
93.75771093368531,50,88,0,0.78125,-1.3671875,False
93.81824803352357,51,88,0,0.78125,-1.3671875,False
93.87594604492188,50,88,0,0.78125,-1.3671875,False
93.93027687072754,50,88,0,0.78125,-1.3671875,False
93.98845887184143,50,88,0,0.78125,-1.3671875,False
94.04539203643798,50,88,0,0.78125,-1.3671875,False
94.10755586624147,50,88,0,0.78125,-1.3671875,False
94.1673789024353,50,88,0,0.78125,-1.3671875,False
94.22812294960023,50,88,0,0.78125,-1.3671875,False
94.28394103050232,50,88,0,0.78125,-1.3671875,False
94.33623790740967,50,88,0,0.78125,-1.3671875,False
94.39612698554994,50,88,0,0.78125,-1.3671875,False
94.45540904998779,50,88,0,0.78125,-1.3671875,False
94.52025389671325,50,88,0,0.78125,-1.3671875,False
94.57954692840577,50,88,0,0.78125,-1.3671875,False
94.63786101341247,50,88,0,0.78125,-1.3671875,False
94.69681692123414,50,88,0,0.78125,-1.3671875,False
94.76014089584352,50,88,0,0.78125,-1.3671875,False
94.81734490394592,50,88,0,0.78125,-1.3671875,False
94.8765618801117,50,88,0,0.78125,-1.3671875,False
94.93821287155152,50,88,0,0.78125,-1.3671875,False
95.00345492362976,50,88,0,0.78125,-1.3671875,False
95.05788707733155,50,88,0,0.78125,-1.3671875,False
95.11605501174927,50,88,0,0.78125,-1.3671875,False
95.19414687156678,50,88,0,0.78125,-1.3671875,False
95.26161599159241,50,88,0,0.78125,-1.3671875,False
95.33085894584657,50,88,0,0.78125,-1.3671875,False
95.39810299873352,50,88,0,0.78125,-1.3671875,False
95.45819687843323,50,88,0,0.78125,-1.3671875,False
95.5334689617157,50,88,0,0.78125,-1.3671875,False
95.60016703605653,50,88,0,0.78125,-1.3671875,False
95.66774392127991,50,88,0,0.78125,-1.3671875,False
95.73762989044189,50,88,0,0.78125,-1.3671875,False
95.7954878807068,50,88,0,0.78125,-1.3671875,False
95.85689902305603,50,88,0,0.78125,-1.3671875,False
95.91993498802186,50,88,0,0.78125,-1.3671875,False
95.98137998580933,50,88,0,0.78125,-1.7578125,False
96.05192399024965,50,88,0,0.78125,-1.3671875,False
96.12405109405518,50,88,0,0.78125,-1.3671875,False
96.20039296150209,50,88,0,0.78125,-1.3671875,False
96.27768492698671,50,88,0,0.78125,-1.3671875,False
96.34124803543092,50,88,0,0.78125,-1.3671875,False
96.40563702583314,50,88,0,0.78125,-1.3671875,False
96.4681248664856,50,88,0,0.78125,-1.3671875,False
96.53342199325563,50,88,0,0.78125,-1.3671875,False
96.59643292427063,50,88,0,0.78125,-1.3671875,False
96.65753602981567,50,88,0,0.78125,-1.3671875,False
96.71722888946533,50,88,0,0.78125,-1.3671875,False
96.7787139415741,50,88,0,0.78125,-1.3671875,False
96.83559203147889,50,88,0,0.78125,-1.3671875,False
96.89792203903199,50,88,0,0.78125,-1.3671875,False
96.96371507644654,50,88,0,0.78125,-1.3671875,False
97.02605795860292,50,88,0,0.78125,-1.3671875,False
97.08862709999085,50,88,0,0.78125,-1.3671875,False
97.15357494354249,50,88,0,0.78125,-1.3671875,False
97.21671605110169,50,88,0,0.78125,-1.3671875,False
97.27732300758362,50,88,0,0.78125,-1.3671875,False
97.33936500549317,50,88,0,0.78125,-1.3671875,False
97.40459895133974,50,88,0,0.78125,-1.3671875,False
97.46171188354493,50,88,0,0.78125,-1.3671875,False
97.52540302276612,50,88,0,0.78125,-1.3671875,False
97.60856699943544,50,88,0,0.78125,-1.3671875,False
97.68277788162232,50,88,0,0.78125,-1.3671875,False
97.75020503997803,50,88,0,0.78125,-1.3671875,False
97.8278079032898,50,88,0,0.78125,-1.3671875,False
97.88844609260559,50,88,0,0.78125,-1.3671875,False
97.95918488502503,51,88,0,0.78125,-1.3671875,False
98.03001308441162,50,88,0,0.78125,-1.3671875,False
98.0968360900879,50,88,0,0.78125,-1.3671875,False
98.16528606414796,50,88,0,0.78125,-1.3671875,False
98.22752499580384,50,88,0,0.78125,-1.3671875,False
98.29125308990479,50,88,0,0.78125,-1.3671875,False
98.35651087760926,50,88,0,0.78125,-1.3671875,False
98.4202859401703,50,88,0,0.78125,-1.3671875,False
98.4857349395752,50,88,0,0.78125,-1.3671875,False
98.55724287033082,50,88,0,0.78125,-1.3671875,False
98.62572002410889,50,88,0,0.78125,-1.3671875,False
98.69009304046632,50,88,0,0.78125,-1.3671875,False
98.75416898727417,50,88,0,0.78125,-1.3671875,False
98.81789803504944,50,88,0,0.78125,-1.3671875,False
98.88160586357117,50,88,0,0.78125,-1.3671875,False
98.9576919078827,50,88,0,0.78125,-1.3671875,False
99.02278208732605,50,88,0,0.78125,-1.3671875,False
99.08530187606813,50,88,0,0.78125,-1.3671875,False
99.14765787124635,50,88,0,0.78125,-1.3671875,False
99.21052289009095,50,88,0,0.78125,-1.3671875,False
99.28205394744873,50,88,0,0.78125,-1.3671875,False
99.35212707519533,50,88,0,0.78125,-1.3671875,False
99.43564391136171,50,88,0,0.78125,-1.3671875,False
99.50161194801332,50,88,0,0.78125,-1.3671875,False
99.56672406196596,50,88,0,0.78125,-1.3671875,False
99.62890601158144,50,88,0,0.78125,-1.3671875,False
99.68588209152223,50,88,0,0.78125,-1.3671875,False
99.75265693664552,50,88,0,0.78125,-1.3671875,False
99.80590891838075,50,88,0,0.78125,-1.3671875,False
99.86153292655946,50,88,0,0.78125,-1.3671875,False
99.91752004623415,50,88,0,0.78125,-1.3671875,False
99.97003388404847,50,88,0,0.78125,-1.3671875,False
100.0247318744659,50,88,0,0.78125,-1.3671875,False
100.0796768665314,50,88,0,0.78125,-1.3671875,False
100.1417229175568,50,88,0,0.78125,-1.3671875,False
100.2163798809051,51,88,0,0.78125,-1.3671875,False
100.2700090408325,50,88,0,0.78125,-1.3671875,False
100.3282899856567,50,88,0,0.78125,-1.3671875,False
100.3814039230347,50,88,0,0.78125,-1.7578125,False
100.4407479763031,50,88,0,0.78125,-1.3671875,False
100.5038340091705,50,88,0,0.78125,-1.3671875,False
100.5645999908447,50,88,0,0.78125,-1.3671875,False
100.6300520896912,50,88,0,0.78125,-1.3671875,False
100.6814320087433,50,88,0,0.78125,-1.3671875,False
100.7381439208984,50,88,0,0.78125,-1.3671875,False
100.7947199344635,50,88,0,0.78125,-1.3671875,False
100.8520240783692,50,88,0,0.78125,-1.3671875,False
100.9085779190064,50,88,0,0.78125,-1.3671875,False
100.9668278694153,50,88,0,0.78125,-1.3671875,False
101.0293469429016,50,88,0,0.78125,-1.3671875,False
101.0886199474335,50,88,0,0.78125,-1.3671875,False
101.147481918335,50,88,0,0.78125,-1.3671875,False
101.2060689926148,50,88,0,0.78125,-1.3671875,False
101.2717359066009,50,88,0,0.78125,-1.3671875,False
101.3298320770264,50,88,0,0.78125,-1.3671875,False
101.3826839923859,50,88,0,0.78125,-1.3671875,False
101.4404850006104,50,88,0,0.78125,-1.3671875,False
101.4927480220795,50,88,0,0.78125,-1.3671875,False
101.5461690425873,50,88,0,0.78125,-1.3671875,False
101.5987830162048,50,88,0,0.78125,-1.3671875,False
101.6572558879852,50,88,0,0.78125,-1.3671875,False
101.7139298915863,50,88,0,0.78125,-1.3671875,False
101.7714140415192,50,88,0,0.78125,-1.3671875,False
101.8300709724426,50,88,0,0.78125,-1.3671875,False
101.8856689929962,50,88,0,0.78125,-1.3671875,False
101.93931889534,50,88,0,0.78125,-1.3671875,False
101.9936919212341,51,88,0,0.78125,-1.3671875,False
102.0503258705139,50,88,0,0.78125,-1.3671875,False
102.1078789234161,50,88,0,0.78125,-1.3671875,False
102.1702010631561,50,88,0,0.78125,-1.3671875,False
102.2354009151459,50,88,0,0.78125,-1.3671875,False
102.2903640270233,50,88,0,0.78125,-1.3671875,False
102.3493728637695,50,88,0,0.78125,-1.3671875,False
102.4061799049377,50,88,0,0.78125,-1.3671875,False
102.4580500125885,50,88,0,0.78125,-1.3671875,False
102.5173408985138,50,88,0,0.78125,-1.3671875,False
102.5788218975067,51,88,0,0.78125,-1.3671875,False
102.6343278884888,50,88,0,0.78125,-1.3671875,False
102.6966109275818,50,88,0,0.78125,-1.3671875,False
102.7553648948669,50,88,0,0.78125,-1.3671875,False
102.8115510940552,50,88,0,0.78125,-1.3671875,False
102.8699419498444,50,88,0,0.78125,-1.3671875,False
102.9304780960083,50,88,0,0.78125,-1.3671875,False
102.9919600486755,50,88,0,0.78125,-1.3671875,False
103.0516180992126,50,88,0,0.78125,-1.3671875,False
103.1098818778992,50,88,0,0.78125,-1.3671875,False
103.1716930866241,51,88,0,0.78125,-1.3671875,False
103.2294390201569,50,88,0,0.78125,-1.3671875,False
103.2876389026642,50,88,0,0.78125,-1.3671875,False
103.3476760387421,50,88,0,0.78125,-1.3671875,False
103.4141759872437,50,88,0,0.78125,-1.3671875,False
103.4699940681457,50,88,0,0.78125,-1.3671875,False
103.5254940986633,50,88,0,0.78125,-1.3671875,False
103.5845599174499,50,88,0,0.78125,-1.3671875,False
103.6375849246979,50,88,0,0.78125,-1.3671875,False
103.6966319084168,50,88,0,0.78125,-1.3671875,False
103.7587060928345,50,88,0,0.78125,-1.3671875,False
103.8195440769196,50,88,0,0.78125,-1.3671875,False
103.8778879642487,50,88,0,0.78125,-1.3671875,False
103.9317579269409,50,88,0,0.78125,-1.3671875,False
104.0001029968262,50,88,0,0.78125,-1.3671875,False
104.0554580688477,50,88,0,0.78125,-1.3671875,False
104.1155970096588,50,88,0,0.78125,-1.3671875,False
104.1820800304413,50,88,0,0.78125,-1.3671875,False
104.2403199672699,50,88,0,0.78125,-1.3671875,False
104.2988789081573,50,88,0,0.78125,-1.3671875,False
104.3558259010315,50,88,0,0.78125,-1.3671875,False
104.4165689945221,50,88,0,0.78125,-1.3671875,False
104.4741680622101,50,88,0,0.78125,-1.3671875,False
104.5377750396729,50,88,0,0.78125,-1.3671875,False
104.5987088680267,50,88,0,0.78125,-1.3671875,False
