Tallformatet viser til kolonnenummer:
0=Pos_vs_Hastighet, 1=Forward_vs_Side, 
2=summeringAvPowerA, 3=powerA, 4=mellomRegninger 
88.00000000000001,56.1,892.5390625,0.298828125,1.1
88.00000000000001,56.1,892.837890625,0.298828125,1.1
88.00000000000001,56.1,893.1367187499999,0.298828125,1.1
88.00000000000001,56.1,893.4355468750001,0.298828125,1.1
88.00000000000001,56.1,893.734375,0.298828125,1.1
88.00000000000001,56.1,894.033203125,0.298828125,1.1
88.00000000000001,56.1,894.3320312500001,0.298828125,1.1
88.00000000000001,56.1,894.630859375,0.298828125,1.1
88.00000000000001,56.1,894.9296875,0.298828125,1.1
88.00000000000001,56.1,895.2285156249999,0.298828125,1.1
88.00000000000001,56.1,895.5273437500001,0.298828125,1.1
88.00000000000001,56.1,895.826171875,0.298828125,1.1
88.00000000000001,56.1,896.125,0.298828125,1.1
88.00000000000001,56.1,896.4238281250001,0.298828125,1.1
88.00000000000001,56.1,896.72265625,0.298828125,1.1
88.00000000000001,56.1,897.021484375,0.298828125,1.1
88.00000000000001,56.1,897.3203125,0.298828125,1.1
88.00000000000001,56.1,897.6191406250001,0.298828125,1.1
88.00000000000001,56.1,897.91796875,0.298828125,1.1
88.00000000000001,56.1,898.216796875,0.298828125,1.1
88.00000000000001,56.1,898.5156250000001,0.298828125,1.1
88.00000000000001,56.1,898.8144531250001,0.298828125,1.1
88.00000000000001,56.1,899.11328125,0.298828125,1.1
88.00000000000001,56.1,899.412109375,0.298828125,1.1
88.00000000000001,56.1,899.7109375000001,0.298828125,1.1
88.00000000000001,56.1,900.009765625,0.298828125,1.1
88.00000000000001,56.1,900.30859375,0.298828125,1.1
88.00000000000001,56.1,900.6074218749999,0.298828125,1.1
88.00000000000001,56.1,900.9062500000001,0.298828125,1.1
88.00000000000001,56.1,901.205078125,0.298828125,1.1
88.00000000000001,56.1,901.50390625,0.298828125,1.1
88.00000000000001,56.1,901.8027343750001,0.298828125,1.1
88.00000000000001,56.1,902.1015625,0.298828125,1.1
88.00000000000001,56.1,902.400390625,0.298828125,1.1
88.00000000000001,56.1,902.6992187499999,0.298828125,1.1
88.00000000000001,56.1,902.9980468750001,0.298828125,1.1
88.00000000000001,56.1,903.296875,0.298828125,1.1
88.00000000000001,56.1,903.595703125,0.298828125,1.1
88.00000000000001,56.1,903.8945312500001,0.298828125,1.1
88.00000000000001,56.1,904.193359375,0.298828125,1.1
88.00000000000001,56.1,904.4921875,0.298828125,1.1
88.00000000000001,56.1,904.791015625,0.298828125,1.1
88.00000000000001,56.1,905.0898437500001,0.298828125,1.1
88.00000000000001,56.1,905.388671875,0.298828125,1.1
88.00000000000001,56.1,905.6875,0.298828125,1.1
88.00000000000001,56.1,905.9863281250001,0.298828125,1.1
88.00000000000001,56.1,906.2851562500001,0.298828125,1.1
88.00000000000001,56.1,906.583984375,0.298828125,1.1
88.00000000000001,56.1,906.8828125,0.298828125,1.1
88.00000000000001,56.1,907.1816406250001,0.298828125,1.1
88.00000000000001,56.1,907.48046875,0.298828125,1.1
88.00000000000001,56.1,907.779296875,0.298828125,1.1
88.00000000000001,56.1,908.0781249999999,0.298828125,1.1
88.00000000000001,56.1,908.3769531250001,0.298828125,1.1
88.00000000000001,56.1,908.67578125,0.298828125,1.1
88.00000000000001,56.1,908.974609375,0.298828125,1.1
88.00000000000001,56.1,909.2734375000001,0.298828125,1.1
88.00000000000001,56.1,909.572265625,0.298828125,1.1
88.00000000000001,56.1,909.87109375,0.298828125,1.1
88.00000000000001,56.1,910.1699218749999,0.298828125,1.1
88.00000000000001,56.1,910.4687500000001,0.298828125,1.1
88.00000000000001,56.1,910.767578125,0.298828125,1.1
88.00000000000001,56.1,911.06640625,0.298828125,1.1
88.00000000000001,56.1,911.3652343750001,0.298828125,1.1
88.00000000000001,56.1,911.6640625,0.298828125,1.1
88.00000000000001,56.1,911.962890625,0.298828125,1.1
88.00000000000001,56.1,912.26171875,0.298828125,1.1
88.00000000000001,56.1,912.5605468750001,0.298828125,1.1
88.00000000000001,56.1,912.859375,0.298828125,1.1
88.00000000000001,56.1,913.158203125,0.298828125,1.1
88.00000000000001,56.1,913.4570312500001,0.298828125,1.1
88.00000000000001,56.1,913.7558593750001,0.298828125,1.1
88.00000000000001,56.1,914.0546875,0.298828125,1.1
88.00000000000001,56.1,914.353515625,0.298828125,1.1
88.00000000000001,56.1,914.6523437500001,0.298828125,1.1
88.00000000000001,56.1,914.951171875,0.298828125,1.1
88.00000000000001,56.1,915.25,0.298828125,1.1
88.00000000000001,56.1,915.5488281249999,0.298828125,1.1
88.00000000000001,56.1,915.8476562500001,0.298828125,1.1
88.00000000000001,56.1,916.146484375,0.298828125,1.1
88.00000000000001,56.1,916.4453125,0.298828125,1.1
88.00000000000001,56.1,916.7441406250001,0.298828125,1.1
88.00000000000001,56.1,917.04296875,0.298828125,1.1
88.00000000000001,56.1,917.341796875,0.298828125,1.1
88.00000000000001,56.1,917.6406249999999,0.298828125,1.1
88.00000000000001,56.1,917.9394531250001,0.298828125,1.1
88.00000000000001,56.1,918.23828125,0.298828125,1.1
88.00000000000001,56.1,918.537109375,0.298828125,1.1
88.00000000000001,56.1,918.8359375000001,0.298828125,1.1
88.00000000000001,56.1,919.134765625,0.298828125,1.1
88.00000000000001,56.1,919.43359375,0.298828125,1.1
88.00000000000001,56.1,919.732421875,0.298828125,1.1
88.00000000000001,56.1,920.0312500000001,0.298828125,1.1
88.00000000000001,56.1,920.330078125,0.298828125,1.1
88.00000000000001,56.1,920.62890625,0.298828125,1.1
88.00000000000001,56.1,920.9277343750001,0.298828125,1.1
88.00000000000001,56.1,921.2265625000001,0.298828125,1.1
88.00000000000001,56.1,921.525390625,0.298828125,1.1
88.00000000000001,56.1,921.82421875,0.298828125,1.1
88.00000000000001,56.1,922.1230468750001,0.298828125,1.1
88.00000000000001,56.1,922.421875,0.298828125,1.1
88.00000000000001,56.1,922.720703125,0.298828125,1.1
88.00000000000001,56.1,923.0195312499999,0.298828125,1.1
88.00000000000001,56.1,923.3183593750001,0.298828125,1.1
88.00000000000001,56.1,923.6171875,0.298828125,1.1
88.00000000000001,56.1,923.916015625,0.298828125,1.1
88.00000000000001,56.1,924.2148437500001,0.298828125,1.1
88.00000000000001,56.1,924.513671875,0.298828125,1.1
88.00000000000001,56.1,924.8125,0.298828125,1.1
88.00000000000001,56.1,925.1113281249999,0.298828125,1.1
88.00000000000001,56.1,925.4101562500001,0.298828125,1.1
88.00000000000001,56.1,925.708984375,0.298828125,1.1
88.00000000000001,56.1,926.0078125,0.298828125,1.1
88.00000000000001,56.1,926.3066406250001,0.298828125,1.1
88.00000000000001,56.1,926.6015625,0.294921875,1.1
88.00000000000001,56.1,926.896484375,0.294921875,1.1
88.00000000000001,56.1,927.1953125,0.298828125,1.1
88.00000000000001,56.1,927.4941406250001,0.298828125,1.1
88.00000000000001,56.1,927.79296875,0.298828125,1.1
88.00000000000001,56.1,928.091796875,0.298828125,1.1
88.00000000000001,56.1,928.3906249999999,0.298828125,1.1
88.00000000000001,56.1,928.685546875,0.294921875,1.1
88.00000000000001,56.1,928.9843750000001,0.298828125,1.1
88.00000000000001,56.1,929.2832031250001,0.298828125,1.1
88.00000000000001,56.1,929.58203125,0.298828125,1.1
88.00000000000001,56.1,929.880859375,0.298828125,1.1
88.00000000000001,56.1,930.1796875000001,0.298828125,1.1
88.00000000000001,56.1,930.478515625,0.298828125,1.1
88.00000000000001,56.1,930.77734375,0.298828125,1.1
88.00000000000001,56.1,931.0761718749999,0.298828125,1.1
88.00000000000001,56.1,931.3750000000001,0.298828125,1.1
88.00000000000001,56.1,931.6699218750001,0.294921875,1.1
88.00000000000001,56.1,931.9687500000001,0.298828125,1.1
88.00000000000001,56.1,932.267578125,0.298828125,1.1
88.00000000000001,56.1,932.56640625,0.298828125,1.1
88.00000000000001,56.1,932.8652343750001,0.298828125,1.1
88.00000000000001,56.1,933.1640625,0.298828125,1.1
88.00000000000001,56.1,933.462890625,0.298828125,1.1
88.00000000000001,56.1,933.7617187499999,0.298828125,1.1
88.00000000000001,56.1,934.0605468750001,0.298828125,1.1
88.00000000000001,56.1,934.359375,0.298828125,1.1
88.00000000000001,56.1,934.658203125,0.298828125,1.1
88.00000000000001,56.1,934.9570312500001,0.298828125,1.1
88.00000000000001,56.1,935.255859375,0.298828125,1.1
88.00000000000001,56.1,935.5546875,0.298828125,1.1
88.00000000000001,56.1,935.8535156249999,0.298828125,1.1
88.00000000000001,56.1,936.1523437500001,0.298828125,1.1
88.00000000000001,56.1,936.451171875,0.298828125,1.1
88.00000000000001,56.1,936.75,0.298828125,1.1
88.00000000000001,56.1,937.0488281250001,0.298828125,1.1
88.00000000000001,56.1,937.34765625,0.298828125,1.1
88.00000000000001,56.1,937.646484375,0.298828125,1.1
88.00000000000001,56.1,937.9453125,0.298828125,1.1
88.00000000000001,56.1,938.2441406250001,0.298828125,1.1
88.00000000000001,56.1,938.54296875,0.298828125,1.1
88.00000000000001,56.1,938.841796875,0.298828125,1.1
88.00000000000001,56.1,939.1406250000001,0.298828125,1.1
88.00000000000001,56.1,939.4394531250001,0.298828125,1.1
88.00000000000001,56.1,939.73828125,0.298828125,1.1
88.00000000000001,56.1,940.037109375,0.298828125,1.1
88.00000000000001,56.1,940.3359375000001,0.298828125,1.1
88.00000000000001,56.1,940.634765625,0.298828125,1.1
88.00000000000001,56.1,940.93359375,0.298828125,1.1
88.00000000000001,56.1,941.2324218749999,0.298828125,1.1
88.00000000000001,56.1,941.5312500000001,0.298828125,1.1
88.00000000000001,56.1,941.830078125,0.298828125,1.1
88.00000000000001,56.1,942.12890625,0.298828125,1.1
88.00000000000001,56.1,942.4277343750001,0.298828125,1.1
88.00000000000001,56.1,942.7265625,0.298828125,1.1
88.00000000000001,56.1,943.025390625,0.298828125,1.1
88.00000000000001,56.1,943.3203125,0.294921875,1.1
88.00000000000001,56.1,943.619140625,0.298828125,1.1
88.00000000000001,56.1,943.9179687499999,0.298828125,1.1
88.00000000000001,56.1,944.2167968750001,0.298828125,1.1
88.00000000000001,56.1,944.515625,0.298828125,1.1
88.00000000000001,56.1,944.814453125,0.298828125,1.1
88.00000000000001,56.1,945.1132812500001,0.298828125,1.1
88.00000000000001,56.1,945.412109375,0.298828125,1.1
88.00000000000001,56.1,945.7109375,0.298828125,1.1
88.00000000000001,56.1,946.0097656249999,0.298828125,1.1
88.00000000000001,56.1,946.3085937500001,0.298828125,1.1
88.00000000000001,56.1,946.607421875,0.298828125,1.1
88.00000000000001,56.1,946.90625,0.298828125,1.1
88.00000000000001,56.1,947.2050781250001,0.298828125,1.1
88.00000000000001,56.1,947.50390625,0.298828125,1.1
88.00000000000001,56.1,947.802734375,0.298828125,1.1
88.00000000000001,56.1,948.1015625,0.298828125,1.1
88.00000000000001,56.1,948.4003906250001,0.298828125,1.1
88.00000000000001,56.1,948.69921875,0.298828125,1.1
88.00000000000001,56.1,948.998046875,0.298828125,1.1
88.00000000000001,56.1,949.2968750000001,0.298828125,1.1
88.00000000000001,56.1,949.5957031250001,0.298828125,1.1
88.00000000000001,56.1,949.89453125,0.298828125,1.1
88.00000000000001,56.1,950.193359375,0.298828125,1.1
88.00000000000001,56.1,950.4921875000001,0.298828125,1.1
88.00000000000001,56.1,950.791015625,0.298828125,1.1
88.00000000000001,56.1,951.08984375,0.298828125,1.1
88.00000000000001,56.1,951.3886718749999,0.298828125,1.1
88.00000000000001,56.1,951.6875000000001,0.298828125,1.1
88.00000000000001,56.1,951.986328125,0.298828125,1.1
88.00000000000001,56.1,952.28515625,0.298828125,1.1
88.00000000000001,56.1,952.5839843750001,0.298828125,1.1
88.00000000000001,56.1,952.8828125,0.298828125,1.1
88.00000000000001,56.1,953.181640625,0.298828125,1.1
88.00000000000001,56.1,953.4804687499999,0.298828125,1.1
88.00000000000001,56.1,953.7792968750001,0.298828125,1.1
88.00000000000001,56.1,954.078125,0.298828125,1.1
88.00000000000001,56.1,954.376953125,0.298828125,1.1
88.00000000000001,56.1,954.6757812500001,0.298828125,1.1
88.00000000000001,56.1,954.974609375,0.298828125,1.1
88.00000000000001,56.1,955.2734375,0.298828125,1.1
88.00000000000001,56.1,955.572265625,0.298828125,1.1
88.00000000000001,56.1,955.8710937500001,0.298828125,1.1
88.00000000000001,56.1,956.169921875,0.298828125,1.1
88.00000000000001,56.1,956.46875,0.298828125,1.1
88.00000000000001,56.1,956.7675781250001,0.298828125,1.1
88.00000000000001,56.1,957.0664062500001,0.298828125,1.1
88.00000000000001,56.1,957.365234375,0.298828125,1.1
88.00000000000001,56.1,957.6640625,0.298828125,1.1
88.00000000000001,56.1,957.9628906250001,0.298828125,1.1
88.00000000000001,56.1,958.26171875,0.298828125,1.1
88.00000000000001,56.1,958.560546875,0.298828125,1.1
88.00000000000001,56.1,958.8593749999999,0.298828125,1.1
88.00000000000001,56.1,959.1582031250001,0.298828125,1.1
88.00000000000001,56.1,959.45703125,0.298828125,1.1
88.00000000000001,56.1,959.755859375,0.298828125,1.1
88.00000000000001,56.1,960.0546875000001,0.298828125,1.1
88.00000000000001,56.1,960.353515625,0.298828125,1.1
88.00000000000001,56.1,960.65234375,0.298828125,1.1
88.00000000000001,56.1,960.9511718749999,0.298828125,1.1
88.00000000000001,56.1,961.2500000000001,0.298828125,1.1
88.00000000000001,56.1,961.548828125,0.298828125,1.1
88.00000000000001,56.1,961.84765625,0.298828125,1.1
88.00000000000001,56.1,962.1464843750001,0.298828125,1.1
88.00000000000001,56.1,962.4453125,0.298828125,1.1
88.00000000000001,56.1,962.744140625,0.298828125,1.1
88.00000000000001,56.1,963.04296875,0.298828125,1.1
88.00000000000001,56.1,963.3417968750001,0.298828125,1.1
88.00000000000001,56.1,963.6367187499999,0.294921875,1.1
88.00000000000001,56.1,963.9355468750001,0.298828125,1.1
88.00000000000001,56.1,964.234375,0.298828125,1.1
88.00000000000001,56.1,964.533203125,0.298828125,1.1
88.00000000000001,56.1,964.8320312500001,0.298828125,1.1
88.00000000000001,56.1,965.130859375,0.298828125,1.1
88.00000000000001,56.1,965.4296875,0.298828125,1.1
88.00000000000001,56.1,965.728515625,0.298828125,1.1
88.00000000000001,56.1,966.0273437500001,0.298828125,1.1
88.00000000000001,56.1,966.326171875,0.298828125,1.1
88.00000000000001,56.1,966.625,0.298828125,1.1
88.00000000000001,56.1,966.9238281250001,0.298828125,1.1
88.00000000000001,56.1,967.2226562500001,0.298828125,1.1
88.00000000000001,56.1,967.521484375,0.298828125,1.1
88.00000000000001,56.1,967.8203125,0.298828125,1.1
88.00000000000001,56.1,968.1191406250001,0.298828125,1.1
88.00000000000001,56.1,968.41796875,0.298828125,1.1
88.00000000000001,56.1,968.716796875,0.298828125,1.1
88.00000000000001,56.1,969.0156249999999,0.298828125,1.1
88.00000000000001,56.1,969.3144531250001,0.298828125,1.1
88.00000000000001,56.1,969.61328125,0.298828125,1.1
88.00000000000001,56.1,969.912109375,0.298828125,1.1
88.00000000000001,56.1,970.2109375000001,0.298828125,1.1
88.00000000000001,56.1,970.509765625,0.298828125,1.1
88.00000000000001,56.1,970.80859375,0.298828125,1.1
88.00000000000001,56.1,971.1074218749999,0.298828125,1.1
88.00000000000001,56.1,971.4062500000001,0.298828125,1.1
88.00000000000001,56.1,971.705078125,0.298828125,1.1
88.00000000000001,56.1,972.00390625,0.298828125,1.1
88.00000000000001,56.1,972.3027343750001,0.298828125,1.1
88.00000000000001,56.1,972.6015625,0.298828125,1.1
88.00000000000001,56.1,972.900390625,0.298828125,1.1
88.00000000000001,56.1,973.19921875,0.298828125,1.1
88.00000000000001,56.1,973.4980468750001,0.298828125,1.1
88.00000000000001,56.1,973.796875,0.298828125,1.1
88.00000000000001,56.1,974.095703125,0.298828125,1.1
88.00000000000001,56.1,974.3945312500001,0.298828125,1.1
88.00000000000001,56.1,974.6933593750001,0.298828125,1.1
88.00000000000001,56.1,974.9921875,0.298828125,1.1
88.00000000000001,56.1,975.291015625,0.298828125,1.1
88.00000000000001,56.1,975.5898437500001,0.298828125,1.1
88.00000000000001,56.1,975.888671875,0.298828125,1.1
88.00000000000001,56.1,976.1875,0.298828125,1.1
88.00000000000001,56.1,976.4863281249999,0.298828125,1.1
88.00000000000001,56.1,976.7851562500001,0.298828125,1.1
88.00000000000001,56.1,977.083984375,0.298828125,1.1
88.00000000000001,56.1,977.3828125,0.298828125,1.1
88.00000000000001,56.1,977.6816406250001,0.298828125,1.1
88.00000000000001,56.1,977.98046875,0.298828125,1.1
88.00000000000001,56.1,978.279296875,0.298828125,1.1
88.00000000000001,56.1,978.5781249999999,0.298828125,1.1
88.00000000000001,56.1,978.8769531250001,0.298828125,1.1
88.00000000000001,56.1,979.17578125,0.298828125,1.1
88.00000000000001,56.1,979.474609375,0.298828125,1.1
88.00000000000001,56.1,979.7734375000001,0.298828125,1.1
88.00000000000001,56.1,980.072265625,0.298828125,1.1
88.00000000000001,56.1,980.37109375,0.298828125,1.1
88.00000000000001,56.1,980.669921875,0.298828125,1.1
88.00000000000001,56.1,980.9687500000001,0.298828125,1.1
88.00000000000001,56.1,981.267578125,0.298828125,1.1
88.00000000000001,56.1,981.56640625,0.298828125,1.1
88.00000000000001,56.1,981.8652343750001,0.298828125,1.1
88.00000000000001,56.1,982.1640625000001,0.298828125,1.1
88.00000000000001,56.1,982.462890625,0.298828125,1.1
88.00000000000001,56.1,982.76171875,0.298828125,1.1
88.00000000000001,56.1,983.0605468750001,0.298828125,1.1
88.00000000000001,56.1,983.359375,0.298828125,1.1
88.00000000000001,56.1,983.658203125,0.298828125,1.1
88.00000000000001,56.1,983.9570312499999,0.298828125,1.1
88.00000000000001,56.1,984.2558593750001,0.298828125,1.1
88.00000000000001,56.1,984.5546875,0.298828125,1.1
88.00000000000001,56.1,984.853515625,0.298828125,1.1
88.00000000000001,56.1,985.1523437500001,0.298828125,1.1
88.00000000000001,56.1,985.451171875,0.298828125,1.1
88.00000000000001,56.1,985.75,0.298828125,1.1
88.00000000000001,56.1,986.0488281249999,0.298828125,1.1
88.00000000000001,56.1,986.3476562500001,0.298828125,1.1
88.00000000000001,56.1,986.646484375,0.298828125,1.1
88.00000000000001,56.1,986.9453125,0.298828125,1.1
88.00000000000001,56.1,987.2441406250001,0.298828125,1.1
88.00000000000001,56.1,987.54296875,0.298828125,1.1
88.00000000000001,56.1,987.841796875,0.298828125,1.1
88.00000000000001,56.1,988.140625,0.298828125,1.1
88.00000000000001,56.1,988.4394531250001,0.298828125,1.1
88.00000000000001,56.1,988.73828125,0.298828125,1.1
88.00000000000001,56.1,989.0332031250001,0.294921875,1.1
88.00000000000001,56.1,989.33203125,0.298828125,1.1
88.00000000000001,56.1,989.630859375,0.298828125,1.1
88.00000000000001,56.1,989.9296875000001,0.298828125,1.1
88.00000000000001,56.1,990.228515625,0.298828125,1.1
88.00000000000001,56.1,990.52734375,0.298828125,1.1
88.00000000000001,56.1,990.826171875,0.298828125,1.1
88.00000000000001,56.1,991.1250000000001,0.298828125,1.1
88.00000000000001,56.1,991.423828125,0.298828125,1.1
88.00000000000001,56.1,991.72265625,0.298828125,1.1
88.00000000000001,56.1,992.0214843750001,0.298828125,1.1
88.00000000000001,56.1,992.3203125000001,0.298828125,1.1
88.00000000000001,56.1,992.619140625,0.298828125,1.1
88.00000000000001,56.1,992.91796875,0.298828125,1.1
88.00000000000001,56.1,993.2167968750001,0.298828125,1.1
88.00000000000001,56.1,993.515625,0.298828125,1.1
88.00000000000001,56.1,993.814453125,0.298828125,1.1
88.00000000000001,56.1,994.1132812499999,0.298828125,1.1
88.00000000000001,56.1,994.4121093750001,0.298828125,1.1
88.00000000000001,56.1,994.7109375,0.298828125,1.1
88.00000000000001,56.1,995.009765625,0.298828125,1.1
88.00000000000001,56.1,995.3085937500001,0.298828125,1.1
88.00000000000001,56.1,995.607421875,0.298828125,1.1
88.00000000000001,56.1,995.90625,0.298828125,1.1
88.00000000000001,56.1,996.2050781249999,0.298828125,1.1
88.00000000000001,56.1,996.5039062500001,0.298828125,1.1
88.00000000000001,56.1,996.802734375,0.298828125,1.1
88.00000000000001,56.1,997.1015625,0.298828125,1.1
88.00000000000001,56.1,997.4003906250001,0.298828125,1.1
88.00000000000001,56.1,997.69921875,0.298828125,1.1
88.00000000000001,56.1,997.9941406250001,0.294921875,1.1
88.00000000000001,56.1,998.29296875,0.298828125,1.1
88.00000000000001,56.1,998.591796875,0.298828125,1.1
88.00000000000001,56.1,998.8906249999999,0.298828125,1.1
88.00000000000001,56.1,999.1894531250001,0.298828125,1.1
88.00000000000001,56.1,999.48828125,0.298828125,1.1
88.00000000000001,56.1,999.787109375,0.298828125,1.1
88.00000000000001,56.1,1000.0859375,0.298828125,1.1
88.00000000000001,56.1,1000.384765625,0.298828125,1.1
88.00000000000001,56.1,1000.68359375,0.298828125,1.1
88.00000000000001,56.1,1000.982421875,0.298828125,1.1
88.00000000000001,56.1,1001.28125,0.298828125,1.1
88.00000000000001,56.1,1001.580078125,0.298828125,1.1
88.00000000000001,56.1,1001.87890625,0.298828125,1.1
88.00000000000001,56.1,1002.177734375,0.298828125,1.1
88.00000000000001,56.1,1002.4765625,0.298828125,1.1
88.00000000000001,56.1,1002.775390625,0.298828125,1.1
88.00000000000001,56.1,1003.07421875,0.298828125,1.1
88.00000000000001,56.1,1003.373046875,0.298828125,1.1
88.00000000000001,56.1,1003.671875,0.298828125,1.1
88.00000000000001,56.1,1003.970703125,0.298828125,1.1
88.00000000000001,56.1,1004.26953125,0.298828125,1.1
88.00000000000001,56.1,1004.568359375,0.298828125,1.1
88.00000000000001,56.1,1004.8671875,0.298828125,1.1
88.00000000000001,56.1,1005.166015625,0.298828125,1.1
88.00000000000001,56.1,1005.46484375,0.298828125,1.1
88.00000000000001,56.1,1005.763671875,0.298828125,1.1
88.00000000000001,56.1,1006.0625,0.298828125,1.1
88.00000000000001,56.1,1006.361328125,0.298828125,1.1
88.00000000000001,56.1,1006.66015625,0.298828125,1.1
88.00000000000001,56.1,1006.958984375,0.298828125,1.1
88.00000000000001,56.1,1007.2578125,0.298828125,1.1
88.00000000000001,56.1,1007.556640625,0.298828125,1.1
88.00000000000001,56.1,1007.85546875,0.298828125,1.1
88.00000000000001,56.1,1008.154296875,0.298828125,1.1
88.00000000000001,56.1,1008.453125,0.298828125,1.1
88.00000000000001,56.1,1008.751953125,0.298828125,1.1
88.00000000000001,56.1,1009.05078125,0.298828125,1.1
88.00000000000001,56.1,1009.349609375,0.298828125,1.1
88.00000000000001,56.1,1009.6484375,0.298828125,1.1
88.00000000000001,56.1,1009.947265625,0.298828125,1.1
88.00000000000001,56.1,1010.24609375,0.298828125,1.1
88.00000000000001,56.1,1010.544921875,0.298828125,1.1
88.00000000000001,56.1,1010.84375,0.298828125,1.1
88.00000000000001,56.1,1011.142578125,0.298828125,1.1
88.00000000000001,56.1,1011.44140625,0.298828125,1.1
88.00000000000001,56.1,1011.740234375,0.298828125,1.1
88.00000000000001,56.1,1012.0390625,0.298828125,1.1
88.00000000000001,56.1,1012.337890625,0.298828125,1.1
88.00000000000001,56.1,1012.63671875,0.298828125,1.1
88.00000000000001,56.1,1012.935546875,0.298828125,1.1
88.00000000000001,56.1,1013.234375,0.298828125,1.1
88.00000000000001,56.1,1013.533203125,0.298828125,1.1
88.00000000000001,56.1,1013.83203125,0.298828125,1.1
88.00000000000001,56.1,1014.130859375,0.298828125,1.1
88.00000000000001,56.1,1014.4296875,0.298828125,1.1
88.00000000000001,56.1,1014.728515625,0.298828125,1.1
88.00000000000001,56.1,1015.02734375,0.298828125,1.1
88.00000000000001,56.1,1015.326171875,0.298828125,1.1
88.00000000000001,56.1,1015.625,0.298828125,1.1
88.00000000000001,56.1,1015.923828125,0.298828125,1.1
88.00000000000001,56.1,1016.22265625,0.298828125,1.1
88.00000000000001,56.1,1016.521484375,0.298828125,1.1
88.00000000000001,56.1,1016.8203125,0.298828125,1.1
88.00000000000001,56.1,1017.119140625,0.298828125,1.1
88.00000000000001,56.1,1017.41796875,0.298828125,1.1
88.00000000000001,56.1,1017.716796875,0.298828125,1.1
88.00000000000001,56.1,1018.015625,0.298828125,1.1
88.00000000000001,56.1,1018.314453125,0.298828125,1.1
88.00000000000001,56.1,1018.61328125,0.298828125,1.1
88.00000000000001,56.1,1018.912109375,0.298828125,1.1
88.00000000000001,56.1,1019.2109375,0.298828125,1.1
88.00000000000001,56.1,1019.509765625,0.298828125,1.1
88.00000000000001,56.1,1019.80859375,0.298828125,1.1
88.00000000000001,56.1,1020.107421875,0.298828125,1.1
88.00000000000001,56.1,1020.40625,0.298828125,1.1
88.00000000000001,56.1,1020.705078125,0.298828125,1.1
88.00000000000001,56.1,1021.00390625,0.298828125,1.1
88.00000000000001,56.1,1021.302734375,0.298828125,1.1
88.00000000000001,56.1,1021.6015625,0.298828125,1.1
88.00000000000001,56.1,1021.900390625,0.298828125,1.1
88.00000000000001,56.1,1022.19921875,0.298828125,1.1
88.00000000000001,56.1,1022.498046875,0.298828125,1.1
88.00000000000001,56.1,1022.796875,0.298828125,1.1
88.00000000000001,56.1,1023.095703125,0.298828125,1.1
88.00000000000001,56.1,1023.39453125,0.298828125,1.1
88.00000000000001,56.1,1023.693359375,0.298828125,1.1
88.00000000000001,56.1,1023.9921875,0.298828125,1.1
88.00000000000001,56.1,1024.291015625,0.298828125,1.1
88.00000000000001,56.1,1024.58984375,0.298828125,1.1
88.00000000000001,56.1,1024.888671875,0.298828125,1.1
88.00000000000001,56.1,1025.1875,0.298828125,1.1
88.00000000000001,56.1,1025.486328125,0.298828125,1.1
88.00000000000001,56.1,1025.78515625,0.298828125,1.1
88.00000000000001,56.1,1026.083984375,0.298828125,1.1
88.00000000000001,56.1,1026.3828125,0.298828125,1.1
88.00000000000001,56.1,1026.681640625,0.298828125,1.1
88.00000000000001,56.1,1026.98046875,0.298828125,1.1
88.00000000000001,56.1,1027.279296875,0.298828125,1.1
88.00000000000001,56.1,1027.578125,0.298828125,1.1
88.00000000000001,56.1,1027.876953125,0.298828125,1.1
88.00000000000001,56.1,1028.17578125,0.298828125,1.1
88.00000000000001,56.1,1028.474609375,0.298828125,1.1
88.00000000000001,56.1,1028.7734375,0.298828125,1.1
88.00000000000001,56.1,1029.072265625,0.298828125,1.1
88.00000000000001,56.1,1029.37109375,0.298828125,1.1
88.00000000000001,56.1,1029.669921875,0.298828125,1.1
88.00000000000001,56.1,1029.96875,0.298828125,1.1
88.00000000000001,56.1,1030.267578125,0.298828125,1.1
88.00000000000001,56.1,1030.56640625,0.298828125,1.1
88.00000000000001,56.1,1030.865234375,0.298828125,1.1
88.00000000000001,56.1,1031.1640625,0.298828125,1.1
88.00000000000001,56.1,1031.462890625,0.298828125,1.1
88.00000000000001,56.1,1031.76171875,0.298828125,1.1
88.00000000000001,56.1,1032.060546875,0.298828125,1.1
88.00000000000001,56.1,1032.359375,0.298828125,1.1
88.00000000000001,56.1,1032.658203125,0.298828125,1.1
88.00000000000001,56.1,1032.95703125,0.298828125,1.1
88.00000000000001,56.1,1033.255859375,0.298828125,1.1
88.00000000000001,56.1,1033.5546875,0.298828125,1.1
88.00000000000001,56.1,1033.853515625,0.298828125,1.1
88.00000000000001,56.1,1034.15234375,0.298828125,1.1
88.00000000000001,56.1,1034.451171875,0.298828125,1.1
88.00000000000001,56.1,1034.75,0.298828125,1.1
88.00000000000001,56.1,1035.048828125,0.298828125,1.1
88.00000000000001,56.1,1035.34765625,0.298828125,1.1
88.00000000000001,56.1,1035.646484375,0.298828125,1.1
88.00000000000001,56.1,1035.9453125,0.298828125,1.1
88.00000000000001,56.1,1036.244140625,0.298828125,1.1
88.00000000000001,56.1,1036.54296875,0.298828125,1.1
88.00000000000001,56.1,1036.841796875,0.298828125,1.1
